,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
135,0.0,0.5086190794416381,0.5104890025278206,0.011219538517094958,0.0,-0.059837538757839814,-0.009349615430912506,0.0,0.0,0.05048792332692731,-0.0037398461723650023,0.003739846172364986,0
136,0.0,0.4581311561147108,0.5142288487001856,0.0074796923447299725,0.0,-0.05048792332692731,0.0037398461723650023,-0.003739846172364986,-0.0037398461723649862,0.033658615551284854,-0.0205691539480074,0.0,0
137,0.0037398461723649862,0.4244725405634259,0.534798002648193,0.0074796923447299725,0.0037398461723649862,-0.033658615551284854,0.0205691539480074,0.0,-0.007479692344729972,0.011219538517094951,-0.03178869246510241,0.0018699230861824933,0
138,0.011219538517094958,0.413253002046331,0.5665866951132954,0.005609769258547479,0.007479692344729972,-0.011219538517094951,0.03178869246510241,-0.0018699230861824933,-0.013089461603277452,-0.00934961543091245,-0.0392683848098323,0.001869923086182493,0
139,0.02430900012037241,0.4226026174772434,0.6058550799231277,0.0037398461723649862,0.013089461603277452,0.00934961543091245,0.0392683848098323,-0.001869923086182493,-0.018699230861824928,-0.028048846292737406,-0.03178869246510241,0.0,0
140,0.04300823098219734,0.45065146376998083,0.6376437723882301,0.0037398461723649862,0.018699230861824928,0.028048846292737406,0.03178869246510241,0.0,-0.026178923206554898,-0.03926838480983236,-0.0186992308618249,0.0,0
141,0.06918715418875224,0.4899198485798132,0.656343003250055,0.0037398461723649862,0.026178923206554898,0.03926838480983236,0.0186992308618249,0.0,-0.03365861555128488,-0.0411383078960148,0.0,0.0,1
142,0.10284576974003712,0.531058156475828,0.656343003250055,0.0037398461723649862,0.03365861555128488,0.0411383078960148,0.0,0.0,-0.04113830789601486,-0.03552853863746741,0.024309000120372404,0.0,0
143,0.14398407763605198,0.5665866951132954,0.6320340031296826,0.0037398461723649862,0.04113830789601486,0.03552853863746741,-0.024309000120372404,0.0,-0.046748077154562306,-0.022439077034189903,0.046748077154562306,0.0018699230861824931,0
144,0.19073215479061428,0.5890257721474853,0.5852859259751203,0.0018699230861824931,0.046748077154562306,0.022439077034189903,-0.046748077154562306,-0.0018699230861824931,-0.05422776949929231,-0.0074796923447300045,0.06731723110256971,0.0,0
145,0.2449599242899066,0.5965054644922153,0.5179686948725506,0.0018699230861824931,0.05422776949929231,0.0074796923447300045,-0.06731723110256971,0.0,-0.05796761567165726,0.009349615430912506,0.08040669270584722,0.0018699230861824931,0
146,0.30292753996156385,0.5871558490613028,0.4375620021667034,0.0,0.05796761567165726,-0.009349615430912506,-0.08040669270584722,-0.0018699230861824931,-0.05796761567165731,0.028048846292737406,0.08227661579202972,0.0,0
147,0.36089515563322117,0.5591070027685654,0.35528538637467366,0.0,0.05796761567165731,-0.028048846292737406,-0.08227661579202972,0.0,-0.05609769258547476,0.043008230982197304,0.08414653887821216,0.0,0
148,0.4169928482186959,0.5160987717863681,0.2711388474964615,0.0,0.05609769258547476,-0.043008230982197304,-0.08414653887821216,0.0,-0.05235784641310981,0.05235784641310981,0.07479692344729974,0.0,0
149,0.46935069463180573,0.4637409253732583,0.19634192404916176,0.0,0.05235784641310981,-0.05235784641310981,-0.07479692344729974,0.0,-0.04300823098219736,0.06357738493020476,0.06544730801638723,0.0,0
150,0.5123589256140031,0.4001635404430535,0.13089461603277452,0.0,0.04300823098219736,-0.06357738493020476,-0.06544730801638723,0.0,-0.0392683848098323,0.06918715418875226,0.052357846413109824,0.0,0
151,0.5516273104238354,0.33097638625430126,0.0785367696196647,0.0,0.0392683848098323,-0.06918715418875226,-0.052357846413109824,0.0,-0.03365861555128491,0.06544730801638726,0.03552853863746736,0.0,0
152,0.5852859259751203,0.265529078237914,0.04300823098219734,0.0,0.03365861555128491,-0.06544730801638726,-0.03552853863746736,0.0,-0.03365861555128491,0.06170746184402226,0.024309000120372407,0.0,0
153,0.6189445415264052,0.20382161639389174,0.01869923086182493,0.0,0.03365861555128491,-0.06170746184402226,-0.024309000120372407,0.0,-0.0392683848098323,0.05235784641310981,0.013089461603277452,0.0,0
154,0.6582129263362375,0.15146376998078193,0.005609769258547479,0.0,0.0392683848098323,-0.05235784641310981,-0.013089461603277452,0.0,-0.04861800024074481,0.04113830789601483,0.005609769258547479,0.0,1
155,0.7068309265769823,0.1103254620847671,0.0,0.0,0.04861800024074481,-0.04113830789601483,-0.005609769258547479,0.0,-0.06357738493020482,0.031788692465102394,0.0,0.0,0
156,0.7704083115071871,0.0785367696196647,0.0,0.0,0.06357738493020482,-0.031788692465102394,0.0,0.0,-0.08040669270584722,0.02243907703418991,0.0,0.0,0
157,0.8508150042130344,0.05609769258547479,0.0,0.0,0.08040669270584722,-0.02243907703418991,0.0,0.0,-0.09162623122294211,0.013089461603277452,0.0,0.0,0
158,0.9424412354359765,0.04300823098219734,0.0,0.0,0.09162623122294211,-0.013089461603277452,0.0,0.0,-0.09910592356767223,0.009349615430912464,0.0,0.0,0
159,1.0415471590036487,0.033658615551284875,0.0,0.0,0.09910592356767223,-0.009349615430912464,0.0,0.0,-0.10284576974003712,0.005609769258547479,0.0,0.0,0
160,1.1443929287436858,0.028048846292737396,0.0,0.0,0.10284576974003712,-0.005609769258547479,0.0,0.0,-0.09536607739530711,0.003739846172364985,0.0,0.0,0
161,1.239759006138993,0.02430900012037241,0.0,0.0,0.09536607739530711,-0.003739846172364985,0.0,0.0,-0.0804066927058471,0.0018699230861824942,0.0,0.0,0
162,1.32016569884484,0.022439077034189917,0.0,0.0,0.0804066927058471,-0.0018699230861824942,0.0,0.0,-0.059837538757839814,0.0018699230861824942,0.0,0.0,0
163,1.3800032376026798,0.020569153948007422,0.0,0.0,0.059837538757839814,-0.0018699230861824942,0.0,0.0,-0.0317886924651023,0.0018699230861824907,0.0,0.0,0
164,1.4117919300677821,0.01869923086182493,0.0,0.0,0.0317886924651023,-0.0018699230861824907,0.0,0.0,-0.0037398461723650023,0.0,0.0,0.0,0
165,1.4155317762401471,0.01869923086182493,0.0,0.0,0.0037398461723650023,0.0,0.0,0.0,0.02056915394800729,0.0,0.0,0.0,1
166,1.3949626222921399,0.01869923086182493,0.0,0.0,-0.02056915394800729,0.0,0.0,0.0,0.0392683848098323,0.0,0.0,0.0,0
167,1.3556942374823076,0.01869923086182493,0.0,0.0,-0.0392683848098323,0.0,0.0,0.0,0.05048792332692731,0.0018699230861824942,0.0,0.0,0
168,1.3052063141553802,0.016829307775642437,0.0,0.0,-0.05048792332692731,-0.0018699230861824942,0.0,0.0,0.05048792332692731,0.0018699230861824925,0.0,0.0,0
169,1.254718390828453,0.014959384689459945,0.0,0.0,-0.05048792332692731,-0.0018699230861824925,0.0,0.0,0.041138307896015025,0.0018699230861824942,0.0,0.0,0
170,1.213580082932438,0.01308946160327745,0.0,0.0,-0.041138307896015025,-0.0018699230861824942,0.0,0.0,0.028048846292737295,0.0018699230861824925,0.0,0.0,0
171,1.1855312366397006,0.011219538517094958,0.0,0.0,-0.028048846292737295,-0.0018699230861824925,0.0,0.0,0.013089461603277508,0.003739846172364986,0.0,0.0,0
172,1.172441775036423,0.0074796923447299725,0.0,0.0,-0.013089461603277508,-0.003739846172364986,0.0,0.0,0.0018699230861825011,0.0037398461723649862,0.0,0.0,0
173,1.1705718519502406,0.0037398461723649862,0.0,0.0,-0.0018699230861825011,-0.0037398461723649862,0.0,0.0,-0.0037398461723650023,0.0018699230861824931,0.0,0.0,0
174,1.1743116981226056,0.0018699230861824931,0.0,0.0,0.0037398461723650023,-0.0018699230861824931,0.0,0.0,0.0037398461723650023,0.0018699230861824931,0.0,-0.0018699230861824931,1
175,1.1705718519502406,0.0,0.0,0.0018699230861824931,-0.0037398461723650023,-0.0018699230861824931,0.0,0.0018699230861824931,0.013089461603277508,0.0,0.0,-0.0074796923447299725,0
176,1.157482390346963,0.0,0.0,0.009349615430912466,-0.013089461603277508,0.0,0.0,0.0074796923447299725,0.0373984617236498,0.0,0.0,-0.014959384689459945,0
177,1.1200839286233133,0.0,0.0,0.02430900012037241,-0.0373984617236498,0.0,0.0,0.014959384689459945,0.061707461844022315,0.0,0.0,-0.028048846292737392,0
178,1.058376466779291,0.0,0.0,0.0523578464131098,-0.061707461844022315,0.0,0.0,0.028048846292737392,0.09162623122294211,0.0,0.0,-0.03926838480983235,0
179,0.9667502355563489,0.0,0.0,0.09162623122294215,-0.09162623122294211,0.0,0.0,0.03926838480983235,0.11406530825713201,0.0,0.0,-0.052357846413109824,0
180,0.8526849272992169,0.0,0.0,0.14398407763605198,-0.11406530825713201,0.0,0.0,0.052357846413109824,0.12715476986040952,0.0,0.0,-0.06544730801638723,0
181,0.7255301574388073,0.0,0.0,0.2094313856524392,-0.12715476986040952,0.0,0.0,0.06544730801638723,0.12902469294659202,0.0,0.0,-0.07292700036111724,0
182,0.5965054644922153,0.0,0.0,0.28235838601355645,-0.12902469294659202,0.0,0.0,0.07292700036111724,0.12154500060186207,0.0,0.0,-0.07666684653348221,0
183,0.47496046389035323,0.0,0.0,0.35902523254703866,-0.12154500060186207,0.0,0.0,0.07666684653348221,0.10097584665385462,0.0,0.0,-0.07479692344729971,0
184,0.3739846172364986,0.0,0.0,0.4338221559943384,-0.10097584665385462,0.0,0.0,0.07479692344729971,0.07292700036111721,-0.0018699230861824931,0.0,-0.06731723110256971,0
185,0.3010576168753814,0.0018699230861824931,0.0,0.5011393870969081,-0.07292700036111721,0.0018699230861824931,0.0,0.06731723110256971,0.04487815406837986,-0.003739846172364986,0.0,-0.05235784641310981,0
186,0.25617946280700155,0.005609769258547479,0.0,0.5534972335100179,-0.04487815406837986,0.003739846172364986,0.0,0.05235784641310981,0.009349615430912478,-0.0018699230861824933,0.0,-0.03739846172364991,0
187,0.24682984737608907,0.0074796923447299725,0.0,0.5908956952336678,-0.009349615430912478,0.0018699230861824933,0.0,0.03739846172364991,-0.016829307775642427,-0.003739846172364986,0.0,-0.0168293077756424,0
188,0.2636591551517315,0.011219538517094958,0.0,0.6077250030093102,0.016829307775642427,0.003739846172364986,0.0,0.0168293077756424,-0.04300823098219736,0.0,0.0,0.0018699230861825011,0
189,0.30666738613392885,0.011219538517094958,0.0,0.6058550799231277,0.04300823098219736,0.0,0.0,-0.0018699230861825011,-0.06544730801638726,0.0,0.0,0.0205691539480074,1
190,0.3721146941503161,0.011219538517094958,0.0,0.5852859259751203,0.06544730801638726,0.0,0.0,-0.0205691539480074,-0.07666684653348221,0.0,0.0,0.0411383078960148,0
191,0.44878154068379833,0.011219538517094958,0.0,0.5441476180791055,0.07666684653348221,0.0,0.0,-0.0411383078960148,-0.08227661579202966,0.0018699230861824925,0.0,0.05796761567165731,0
192,0.531058156475828,0.009349615430912466,0.0,0.4861800024074482,0.08227661579202966,-0.0018699230861824925,0.0,-0.05796761567165731,-0.07853676961966471,0.0018699230861824933,0.0,0.06918715418875226,0
193,0.6095949260954927,0.0074796923447299725,0.0,0.4169928482186959,0.07853676961966471,-0.0018699230861824933,0.0,-0.06918715418875226,-0.06357738493020482,0.0,0.0,0.08040669270584716,0
194,0.6731723110256975,0.0074796923447299725,0.0,0.33658615551284876,0.06357738493020482,0.0,0.0,-0.08040669270584716,-0.0411383078960148,0.0,0.0,0.08040669270584722,0
195,0.7143106189217123,0.0074796923447299725,0.0,0.25617946280700155,0.0411383078960148,0.0,0.0,-0.08040669270584722,-0.013089461603277508,-0.0018699230861824933,0.0,0.07666684653348221,0
196,0.7274000805249898,0.009349615430912466,0.0,0.17951261627351933,0.013089461603277508,0.0018699230861824933,0.0,-0.07666684653348221,0.014959384689460009,-0.0018699230861824925,0.0,0.06731723110256975,1
197,0.7124406958355298,0.011219538517094958,0.0,0.11219538517094958,-0.014959384689460009,0.0018699230861824925,0.0,-0.06731723110256975,0.043008230982197304,-0.007479692344729973,0.0,0.04861800024074482,0
198,0.6694324648533325,0.01869923086182493,0.0,0.06357738493020476,-0.043008230982197304,0.007479692344729973,0.0,-0.04861800024074482,0.06544730801638732,-0.013089461603277449,0.0,0.03365861555128487,0
199,0.6039851568369452,0.03178869246510238,0.0,0.02991876937891989,-0.06544730801638732,0.013089461603277449,0.0,-0.03365861555128487,0.0804066927058471,-0.020569153948007422,0.0,0.020569153948007422,0
200,0.5235784641310981,0.0523578464131098,0.0,0.009349615430912466,-0.0804066927058471,0.020569153948007422,0.0,-0.020569153948007422,0.09162623122294222,-0.03739846172364986,0.0,0.009349615430912466,0
201,0.4319522329081559,0.08975630813675967,0.0,0.0,-0.09162623122294222,0.03739846172364986,0.0,-0.009349615430912466,0.09162623122294217,-0.056097692585474784,0.0,0.0,0
202,0.3403260016852137,0.14585400072223445,0.0,0.0,-0.09162623122294217,0.056097692585474784,0.0,0.0,0.08601646196439466,-0.07479692344729974,0.0,0.0,0
203,0.25430953972081904,0.2206509241695342,0.0,0.0,-0.08601646196439466,0.07479692344729974,0.0,0.0,0.07853676961966469,-0.09536607739530711,-0.0018699230861824931,0.0,0
204,0.17577277010115436,0.3160170015648413,0.0018699230861824931,0.0,-0.07853676961966469,0.09536607739530711,0.0018699230861824931,0.0,0.06731723110256976,-0.11593523134331457,-0.0018699230861824931,0.0,0
205,0.1084555389985846,0.4319522329081559,0.0037398461723649862,0.0,-0.06731723110256976,0.11593523134331457,0.0018699230861824931,0.0,0.04674807715456233,-0.13089461603277452,-0.0037398461723649862,0.0,0
206,0.06170746184402227,0.5628468489409304,0.0074796923447299725,0.0,-0.04674807715456233,0.13089461603277452,0.0037398461723649862,0.0,0.03365861555128487,-0.14959384689459942,0.0,0.0,1
207,0.028048846292737396,0.7124406958355298,0.0074796923447299725,0.0,-0.03365861555128487,0.14959384689459942,0.0,0.0,0.018699230861824928,-0.16081338541169443,-0.0018699230861824933,0.0,0
208,0.009349615430912466,0.8732540812472243,0.009349615430912466,0.0,-0.018699230861824928,0.16081338541169443,0.0018699230861824933,0.0,0.009349615430912466,-0.16642315467024194,0.0,0.0,0
209,0.0,1.0396772359174662,0.009349615430912466,0.0,-0.009349615430912466,0.16642315467024194,0.0,0.0,0.0,-0.16455323158405943,-0.0018699230861824925,0.0,0
210,0.0,1.2042304675015256,0.011219538517094958,0.0,0.0,0.16455323158405943,0.0018699230861824925,0.0,0.0,-0.15333369306696443,0.0,0.0,0
211,0.0,1.35756416056849,0.011219538517094958,0.0,0.0,0.15333369306696443,0.0,0.0,0.0,-0.1271547698604094,-0.0018699230861824925,0.0,0
212,0.0,1.4847189304288995,0.01308946160327745,0.0,0.0,0.1271547698604094,0.0018699230861824925,0.0,0.0,-0.09910592356767212,-0.0037398461723649867,0.0,0
213,0.0,1.5838248539965716,0.016829307775642437,0.0,0.0,0.09910592356767212,0.0037398461723649867,0.0,0.0,-0.059837538757839814,-0.009349615430912464,0.0,0
214,0.0,1.6436623927544114,0.0261789232065549,0.0,0.0,0.059837538757839814,0.009349615430912464,0.0,0.0,-0.022439077034190014,-0.016829307775642437,0.0,0
215,0.0,1.6661014697886014,0.04300823098219734,0.0,0.0,0.022439077034190014,0.016829307775642437,0.0,0.0,0.01869923086182501,-0.026178923206554898,0.0,1
216,0.0,1.6474022389267764,0.06918715418875224,0.0,0.0,-0.01869923086182501,0.026178923206554898,0.0,0.0,0.05609769258547481,-0.043008230982197346,0.0,0
217,0.0,1.5913045463413016,0.11219538517094958,0.0,0.0,-0.05609769258547481,0.043008230982197346,0.0,0.0,0.09349615430912461,-0.06357738493020477,0.0,0
218,0.0,1.497808392032177,0.17577277010115436,0.0,0.0,-0.09349615430912461,0.06357738493020477,0.0,0.0,0.12528484677422713,-0.08414653887821219,0.0,0
219,0.0,1.3725235452579498,0.25991930897936655,0.0,0.0,-0.12528484677422713,0.08414653887821219,0.0,0.0,0.15333369306696443,-0.10097584665385462,0.0,0
220,0.0,1.2191898521909854,0.36089515563322117,0.0,0.0,-0.15333369306696443,0.10097584665385462,0.0,0.0,0.17203292392878922,-0.11593523134331457,0.0,1
221,0.0,1.0471569282621962,0.47683038697653574,0.0,0.0,-0.17203292392878922,0.11593523134331457,0.0,0.0,0.18325246244588445,-0.12154500060186207,0.0,0
222,0.0,0.8639044658163118,0.5983753875783978,0.0,0.0,-0.18325246244588445,0.12154500060186207,0.0,0.0,0.18138253935970183,-0.11593523134331452,0.0,0
223,0.0,0.6825219264566099,0.7143106189217123,0.0,0.0,-0.18138253935970183,0.11593523134331452,0.0,0.0,0.17203292392878933,-0.10284576974003712,0.0,0
224,0.0,0.5104890025278206,0.8171563886617494,0.0,0.0,-0.17203292392878933,0.10284576974003712,0.0,0.0,0.15333369306696443,-0.08227661579202972,0.0,0
225,0.0,0.35715530946085616,0.8994330044537792,0.0,0.0,-0.15333369306696443,0.08227661579202972,0.0,0.0,0.12715476986040952,-0.0654473080163872,0.0,0
226,0.0,0.23000053960044664,0.9648803124701664,0.0,0.0,-0.12715476986040952,0.0654473080163872,0.0,0.0,0.09536607739530714,-0.046748077154562306,0.0,0
227,0.0,0.1346344622051395,1.0116283896247287,0.0,0.0,-0.09536607739530714,0.046748077154562306,0.0,0.0,0.06544730801638726,-0.039268384809832524,0.0,0
228,0.0,0.06918715418875224,1.0508967744345612,0.0,0.0,-0.06544730801638726,0.039268384809832524,0.0,0.0,0.041138307896014845,-0.0355285386374673,0.0,0
229,0.0,0.028048846292737396,1.0864253130720285,0.0,0.0,-0.041138307896014845,0.0355285386374673,0.0,-0.011219538517094958,0.022439077034189917,-0.043008230982197304,0.0,0
230,0.011219538517094958,0.005609769258547479,1.1294335440542258,0.0,0.011219538517094958,-0.022439077034189917,0.043008230982197304,0.0,-0.029918769378919886,0.005609769258547479,-0.046748077154562306,0.0,0
231,0.041138307896014845,0.0,1.176181621208788,0.0,0.029918769378919886,-0.005609769258547479,0.046748077154562306,0.0,-0.05048792332692731,0.0,-0.04861800024074481,0.0,0
232,0.09162623122294215,0.0,1.224799621449533,0.0,0.05048792332692731,0.0,0.04861800024074481,0.0,-0.0822766157920297,0.0,-0.0392683848098323,0.0,0
233,0.17390284701497186,0.0,1.2640680062593652,0.0,0.0822766157920297,0.0,0.0392683848098323,0.0,-0.12528484677422705,0.0,-0.01869923086182501,0.0,0
234,0.2991876937891989,0.0,1.2827672371211902,0.0,0.12528484677422705,0.0,0.01869923086182501,0.0,-0.16829307775642438,0.0,0.01682930777564251,0.0,1
235,0.4674807715456233,0.0,1.2659379293455477,0.0,0.16829307775642438,0.0,-0.01682930777564251,0.0,-0.20756146256625674,0.0,0.06170746184402209,0.0,0
236,0.67504223411188,0.0,1.2042304675015256,0.0,0.20756146256625674,0.0,-0.06170746184402209,0.0,-0.23748023194517653,0.0,0.10845553899858462,0.0,0
237,0.9125224660570566,0.0,1.095774928502941,0.0,0.23748023194517653,0.0,-0.10845553899858462,0.0,-0.25056969354845404,0.0,0.15146376998078204,0.0,0
238,1.1630921596055106,0.0,0.944311158522159,0.0,0.25056969354845404,0.0,-0.15146376998078204,0.0,-0.24122007811754176,0.0,0.17951261627351933,0.0,0
239,1.4043122377230524,0.0,0.7647985422486396,0.0,0.24122007811754176,0.0,-0.17951261627351933,0.0,-0.20008177022152673,0.0,0.18699230861824934,-0.0018699230861824931,0
240,1.604394007944579,0.0,0.5778062336303903,0.0018699230861824931,0.20008177022152673,0.0,-0.18699230861824934,0.0018699230861824931,-0.13463446220513942,0.0,0.17951261627351928,-0.0018699230861824931,0
241,1.7390284701497185,0.0,0.398293617356871,0.0037398461723649862,0.13463446220513942,0.0,-0.17951261627351928,0.0018699230861824931,-0.05235784641310981,0.0,0.15520361615314693,-0.001869923086182493,0
242,1.7913863165628283,0.0,0.2430900012037241,0.005609769258547479,0.05235784641310981,0.0,-0.15520361615314693,0.001869923086182493,0.0355285386374673,0.0,0.1103254620847671,-0.0037398461723649867,1
243,1.755857777925361,0.0,0.132764539118957,0.009349615430912466,-0.0355285386374673,0.0,-0.1103254620847671,0.0037398461723649867,0.11219538517094962,0.0,0.07292700036111721,0.0,0
244,1.6436623927544114,0.0,0.05983753875783978,0.009349615430912466,-0.11219538517094962,0.0,-0.07292700036111721,0.0,0.16829307775642444,0.0,0.043008230982197346,-0.0018699230861824925,0
245,1.475369314997987,0.0,0.016829307775642437,0.011219538517094958,-0.16829307775642444,0.0,-0.043008230982197346,0.0018699230861824925,0.19447200096297923,0.0,0.016829307775642437,0.0018699230861824925,0
246,1.2808973140350077,0.0,0.0,0.009349615430912466,-0.19447200096297923,0.0,-0.016829307775642437,-0.0018699230861824925,0.18512238553206672,0.0,0.0,0.0018699230861824933,0
247,1.095774928502941,0.0,0.0,0.0074796923447299725,-0.18512238553206672,0.0,0.0,-0.0018699230861824933,0.15333369306696454,0.0,0.0,0.0018699230861824933,0
248,0.9424412354359765,0.0,0.0,0.005609769258547479,-0.15333369306696454,0.0,0.0,-0.0018699230861824933,0.09723600048148962,-0.0037398461723649862,0.0,0.001869923086182493,0
249,0.8452052349544869,0.0037398461723649862,0.0,0.0037398461723649862,-0.09723600048148962,0.0037398461723649862,0.0,-0.001869923086182493,0.044878154068379805,-0.001869923086182493,0.0,0.0037398461723649862,0
250,0.800327080886107,0.005609769258547479,0.0,0.0,-0.044878154068379805,0.001869923086182493,0.0,-0.0037398461723649862,-0.0037398461723650023,-0.005609769258547479,0.0,0.0,0
251,0.804066927058472,0.011219538517094958,0.0,0.0,0.0037398461723650023,0.005609769258547479,0.0,0.0,-0.0317886924651023,-0.005609769258547479,0.0,0.0,0
252,0.8358556195235743,0.016829307775642437,0.0,0.0,0.0317886924651023,0.005609769258547479,0.0,0.0,-0.041138307896014914,-0.003739846172364985,0.0,0.0,0
253,0.8769939274195893,0.020569153948007422,0.0,0.0,0.041138307896014914,0.003739846172364985,0.0,0.0,-0.028048846292737406,-0.0018699230861824942,0.0,0.0,0
254,0.9050427737123267,0.022439077034189917,0.0,0.0,0.028048846292737406,0.0018699230861824942,0.0,0.0,-0.009349615430912395,0.0,0.0,0.0,0
255,0.9143923891432391,0.022439077034189917,0.0,0.0,0.009349615430912395,0.0,0.0,0.0,0.013089461603277397,0.0018699230861824942,0.0,0.0,1
256,0.9013029275399617,0.020569153948007422,0.0,0.0,-0.013089461603277397,-0.0018699230861824942,0.0,0.0,0.022439077034189903,0.003739846172364985,0.0,0.0,0
257,0.8788638505057718,0.016829307775642437,0.0,0.0,-0.022439077034189903,-0.003739846172364985,0.0,0.0,0.01682930777564251,0.0037398461723649867,0.0,0.0,0
258,0.8620345427301292,0.01308946160327745,0.0,0.0,-0.01682930777564251,-0.0037398461723649867,0.0,0.0,0.0,0.005609769258547478,0.0,0.0,0
259,0.8620345427301292,0.0074796923447299725,0.0,0.0,0.0,-0.005609769258547478,0.0,0.0,-0.028048846292737406,0.0018699230861824933,0.0,0.0,0
260,0.8900833890228667,0.005609769258547479,0.0,0.0,0.028048846292737406,-0.0018699230861824933,0.0,0.0,-0.05422776949929231,0.003739846172364986,0.0,0.0,0
261,0.944311158522159,0.0018699230861824931,0.0,0.0,0.05422776949929231,-0.003739846172364986,0.0,0.0,-0.07105707727493471,0.0018699230861824931,0.0,0.0,0
262,1.0153682357970937,0.0,0.0,0.0,0.07105707727493471,-0.0018699230861824931,0.0,0.0,-0.07292700036111732,0.0,0.0,0.0,0
263,1.088295236158211,0.0,0.0,0.0,0.07292700036111732,0.0,0.0,0.0,-0.05609769258547481,0.0,0.0,-0.0018699230861824931,0
264,1.1443929287436858,0.0,0.0,0.0018699230861824931,0.05609769258547481,0.0,0.0,0.0018699230861824931,-0.02243907703418979,0.0,0.0,-0.009349615430912466,0
265,1.1668320057778756,0.0,0.0,0.011219538517094958,0.02243907703418979,0.0,0.0,0.009349615430912466,0.02056915394800729,0.0,0.0,-0.020569153948007422,1
266,1.1462628518298683,0.0,0.0,0.03178869246510238,-0.02056915394800729,0.0,0.0,0.020569153948007422,0.06731723110256982,0.0,0.0,-0.03365861555128488,0
267,1.0789456207272985,0.0,0.0,0.06544730801638726,-0.06731723110256982,0.0,0.0,0.03365861555128488,0.11219538517094962,0.0,0.0,-0.0542277694992923,0
268,0.9667502355563489,0.0,0.0,0.11967507751567956,-0.11219538517094962,0.0,0.0,0.0542277694992923,0.14585400072223442,0.0,0.0,-0.07479692344729973,0
269,0.8208962348341144,0.0,0.0,0.19447200096297929,-0.14585400072223442,0.0,0.0,0.07479692344729973,0.16268330849787693,0.0,0.0,-0.09162623122294217,0
270,0.6582129263362375,0.0,0.0,0.28609823218592145,-0.16268330849787693,0.0,0.0,0.09162623122294217,0.16829307775642433,0.0,0.0,-0.10658561591240207,0
271,0.4899198485798132,0.0,0.0,0.3926838480983235,-0.16829307775642433,0.0,0.0,0.10658561591240207,0.15707353923932943,0.0,0.0,-0.11593523134331457,0
272,0.33284630934048376,0.0,0.0,0.5086190794416381,-0.15707353923932943,0.0,0.0,0.11593523134331457,0.13089461603277452,0.0,0.0,-0.11593523134331463,0
273,0.20195169330770923,0.0,0.0,0.6245543107849527,-0.13089461603277452,0.0,0.0,0.11593523134331463,0.09349615430912464,0.0,0.0,-0.10658561591240201,0
274,0.1084555389985846,0.0,0.0,0.7311399266973547,-0.09349615430912464,0.0,0.0,0.10658561591240201,0.06170746184402227,0.0,0.0,-0.09162623122294222,0
275,0.04674807715456233,0.0,0.0,0.822766157920297,-0.06170746184402227,0.0,0.0,0.09162623122294222,0.033658615551284875,0.0,0.0,-0.07479692344729971,0
276,0.01308946160327745,0.0,0.0,0.8975630813675967,-0.033658615551284875,0.0,0.0,0.07479692344729971,0.01308946160327745,0.0,0.0,-0.05609769258547481,0
277,0.0,0.0,0.0,0.9536607739530715,-0.01308946160327745,0.0,0.0,0.05609769258547481,0.0,0.0,0.0,-0.044878154068379805,1
278,0.0,0.0,0.0,0.9985389280214513,0.0,0.0,0.0,0.044878154068379805,0.0,0.0,0.0,-0.041138307896014914,0
279,0.0,0.0,0.0,1.0396772359174662,0.0,0.0,0.0,0.041138307896014914,0.0,0.0,0.0,-0.046748077154562306,0
280,0.0,0.0,0.0,1.0864253130720285,0.0,0.0,0.0,0.046748077154562306,0.0,0.0,0.0,-0.05796761567165731,0
281,0.0,0.0,0.0,1.1443929287436858,0.0,0.0,0.0,0.05796761567165731,0.0,0.0,0.0,-0.0673172311025696,0
282,0.0,0.0,0.0,1.2117101598462554,0.0,0.0,0.0,0.0673172311025696,0.0,0.0,0.0,-0.07853676961966483,0
283,0.0,0.0,0.0,1.2902469294659202,0.0,0.0,0.0,0.07853676961966483,0.0,0.0,0.0,-0.0729270003611171,0
284,0.0,0.0,0.0,1.3631739298270373,0.0,0.0,0.0,0.0729270003611171,0.0,0.0,0.0,-0.06357738493020482,0
285,0.0,0.0,0.0,1.4267513147572422,0.0,0.0,0.0,0.06357738493020482,0.0,0.0,0.0,-0.043008230982197304,0
286,0.0,0.0,0.0,1.4697595457394395,0.0,0.0,0.0,0.043008230982197304,0.0,0.0,0.0,-0.022439077034190014,0
287,0.0,0.0,0.0,1.4921986227736295,0.0,0.0,0.0,0.022439077034190014,0.0,0.0,0.0,-0.0018699230861825011,0
288,0.0,0.0,0.0,1.494068545859812,0.0,0.0,0.0,0.0018699230861825011,0.0,0.0,0.0,0.011219538517095007,1
289,0.0,0.0,0.0,1.482849007342717,0.0,0.0,0.0,-0.011219538517095007,0.0,0.0,0.0,0.01682930777564251,0
290,0.0,0.0,0.0,1.4660196995670745,0.0,0.0,0.0,-0.01682930777564251,0.0,0.0,0.0,0.02243907703418979,0
291,0.0,0.0,0.0,1.4435806225328847,0.0,0.0,0.0,-0.02243907703418979,0.0,0.0,0.0,0.028048846292737517,1
292,0.0,0.0,0.0,1.4155317762401471,0.0,0.0,0.0,-0.028048846292737517,0.0,0.0,0.0,0.0355285386374673,0
