,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
521,0.0,0.2922481637949011,0.0,0.01162350651456993,0.0,-0.16272909120397905,0.0,0.01162350651456993,0.0,0.12453756979896352,0.0,-0.05147552885023826,0
522,0.0,0.16771059399593757,0.0,0.0630990353648082,0.0,-0.12453756979896352,0.0,0.05147552885023826,0.0,0.08966705025525376,0.0,-0.09298805211655943,0
523,0.0,0.07804354374068381,0.0,0.15608708748136763,0.0,-0.08966705025525376,0.0,0.09298805211655943,0.0,0.05479653071154395,0.0,-0.1428030800361449,0
524,0.0,0.02324701302913986,0.0,0.2988901675175125,0.0,-0.05479653071154395,0.0,0.1428030800361449,0.0,0.02324701302913986,0.0,-0.18763660516377173,0
525,0.0,0.0,0.0,0.48652677268128425,0.0,-0.02324701302913986,0.0,0.18763660516377173,0.0,0.0,0.0,-0.2142046200542173,0
526,0.0,0.0,0.0,0.7007313927355016,0.0,0.0,0.0,0.2142046200542173,0.0,0.0,0.0,-0.19427860888638304,0
527,0.0,0.0,0.0,0.8950100016218846,0.0,0.0,0.0,0.19427860888638304,0.0,0.0,0.0,-0.14280308003614495,0
528,0.0,0.0,0.0,1.0378130816580295,0.0,0.0,0.0,0.14280308003614495,0.0,-0.008302504653264237,0.0,-0.06309903536480821,0
529,0.0,0.008302504653264237,0.0,1.1009121170228378,0.0,0.008302504653264237,0.0,0.06309903536480821,0.0,-0.03653102047436264,0.0,0.031549517682404105,1
530,0.0,0.04483352512762687,0.0,1.0693625993404337,0.0,0.03653102047436264,0.0,-0.031549517682404105,0.0,-0.06475953629546105,0.0,0.11789556607635221,0
531,0.0,0.10959306142308792,0.0,0.9514670332640814,0.0,0.06475953629546105,0.0,-0.11789556607635221,0.0,-0.09630905397786513,0.0,0.17601309864920178,0
532,0.0,0.20590211540095305,0.0,0.7754539346148797,0.0,0.09630905397786513,0.0,-0.17601309864920178,0.0,-0.12453756979896352,0.0,0.20590211540095305,0
533,0.0,0.33043968519991657,0.0,0.5695518192139266,0.0,0.12453756979896352,0.0,-0.20590211540095305,0.0,-0.1394820781748392,0.0,0.20092061260899452,0
534,0.0,0.4699217633747558,0.0,0.3686312066049321,0.0,0.1394820781748392,0.0,-0.20092061260899452,0.0,-0.12287706886831062,0.0,0.1577475884120205,0
535,0.0,0.5927988322430664,0.0,0.2108836181929116,0.0,0.12287706886831062,0.0,-0.1577475884120205,0.0,-0.08800654932460095,0.0,0.10959306142308792,0
536,0.0,0.6808053815676673,0.0,0.10129055676982368,0.0,0.08800654932460095,0.0,-0.10959306142308792,0.0,-0.03653102047436263,0.0,0.06642003722611389,0
537,0.0,0.71733640204203,0.0,0.03487051954370979,0.0,0.03653102047436263,0.0,-0.06642003722611389,0.0,0.021586512098487054,0.0,0.03321001861305694,0
538,0.0,0.6957498899435429,0.0,0.0016605009306528472,0.0,-0.021586512098487054,0.0,-0.03321001861305694,0.0,0.07306204094872526,0.0,0.0016605009306528472,0
539,0.0,0.6226878489948177,0.0,0.0,0.0,-0.07306204094872526,0.0,-0.0016605009306528472,0.0,0.11125356235374073,0.0,0.0,1
540,0.0,0.5114342866410769,0.0,0.0,0.0,-0.11125356235374073,0.0,0.0,0.0,0.12951907259092205,0.0,-0.004981502791958542,0
541,0.0,0.3819152140501549,0.0,0.004981502791958542,0.0,-0.12951907259092205,0.0,0.004981502791958542,0.0,0.13117957352157494,0.0,-0.036531020474362644,0
542,0.0,0.25073564052857994,0.0,0.04151252326632118,0.0,-0.13117957352157494,0.0,0.036531020474362644,-0.0016605009306528472,0.10295105770047655,0.0,-0.07306204094872527,0
543,0.0016605009306528472,0.1477845828281034,0.0,0.11457456421504646,0.0016605009306528472,-0.10295105770047655,0.0,0.07306204094872527,0.0,0.07472254187937812,0.0,-0.11291406328439361,0
544,0.0016605009306528472,0.07306204094872527,0.0,0.22748862749944007,0.0,-0.07472254187937812,0.0,0.11291406328439361,0.0,0.048154526988932564,0.0,-0.15276608562006191,0
545,0.0016605009306528472,0.024907513959792706,0.0,0.380254713119502,0.0,-0.048154526988932564,0.0,0.15276608562006191,0.0,0.023247013029139858,0.0,-0.18763660516377179,0
546,0.0016605009306528472,0.0016605009306528472,0.0,0.5678913182832738,0.0,-0.023247013029139858,0.0,0.18763660516377179,0.0,0.0016605009306528472,0.0,-0.1809946014411603,0
547,0.0016605009306528472,0.0,0.0,0.7488859197244341,0.0,-0.0016605009306528472,0.0,0.1809946014411603,0.0016605009306528472,0.0,0.0,-0.14280308003614484,0
548,0.0,0.0,0.0,0.8916889997605789,-0.0016605009306528472,0.0,0.0,0.14280308003614484,0.0,0.0,0.0,-0.07970404467133674,0
549,0.0,0.0,0.0,0.9713930444319157,0.0,0.0,0.0,0.07970404467133674,0.0,-0.013284007445222778,0.0,0.0016605009306528418,0
550,0.0,0.013284007445222778,0.0,0.9697325435012628,0.0,0.013284007445222778,0.0,-0.0016605009306528418,0.0,-0.04649402605827972,0.0,0.08136454560198958,1
551,0.0,0.0597780335035025,0.0,0.8883679978992732,0.0,0.04649402605827972,0.0,-0.08136454560198958,0.0,-0.08136454560198952,0.0,0.14778458282810336,0
552,0.0,0.14114257910549202,0.0,0.7405834150711699,0.0,0.08136454560198952,0.0,-0.14778458282810336,0.0,-0.11789556607635213,0.0,0.1843156033024661,0
553,0.0,0.25903814518184415,0.0,0.5562678117687038,0.0,0.11789556607635213,0.0,-0.1843156033024661,0.0,-0.14944508375875626,-0.0016605009306528472,0.18929710609442452,0
554,0.0,0.4084832289406004,0.0016605009306528472,0.36697070567427925,0.0,0.14944508375875626,0.0016605009306528472,-0.18929710609442452,0.0,-0.1643895921346319,0.0,0.15276608562006197,0
555,0.0,0.5728728210752323,0.0016605009306528472,0.21420462005421728,0.0,0.1643895921346319,0.0,-0.15276608562006197,0.0,-0.141142579105492,0.0,0.11125356235374076,0
556,0.0,0.7140154001807243,0.0016605009306528472,0.10295105770047652,0.0,0.141142579105492,0.0,-0.11125356235374076,0.0,-0.09298805211655947,0.0,0.06974103908741958,0
557,0.0,0.8070034522972838,0.0016605009306528472,0.033210018613056946,0.0,0.09298805211655947,0.0,-0.06974103908741958,0.0,-0.02822851582109842,0.0,0.0315495176824041,0
558,0.0,0.8352319681183822,0.0016605009306528472,0.0016605009306528472,0.0,0.02822851582109842,0.0,-0.0315495176824041,0.0,0.04317302419697411,0.0016605009306528472,0.0016605009306528472,0
559,0.0,0.7920589439214081,0.0,0.0,0.0,-0.04317302419697411,-0.0016605009306528472,-0.0016605009306528472,0.0,0.1062720595617822,0.0,0.0,1
560,0.0,0.6857868843596259,0.0,0.0,0.0,-0.1062720595617822,0.0,0.0,0.0,0.14778458282810336,0.0,0.0,0
561,0.0,0.5380023015315225,0.0,0.0,0.0,-0.14778458282810336,0.0,0.0,0.0,0.16771059399593757,0.0,0.0,0
562,0.0,0.37029170753558494,0.0,0.0,0.0,-0.16771059399593757,0.0,0.0,0.0,0.14280308003614486,-0.033210018613056946,-0.0016605009306528472,0
563,0.0,0.22748862749944007,0.033210018613056946,0.0016605009306528472,0.0,-0.14280308003614486,0.033210018613056946,0.0016605009306528472,0.0,0.11125356235374077,-0.07472254187937812,-0.003321001861305695,0
564,0.0,0.1162350651456993,0.10793256049243506,0.004981502791958542,0.0,-0.11125356235374077,0.07472254187937812,0.003321001861305695,0.0,0.07306204094872527,-0.11789556607635217,-0.001660500930652847,0
565,0.0,0.043173024196974025,0.22582812656878723,0.006642003722611389,0.0,-0.07306204094872527,0.11789556607635217,0.001660500930652847,0.0,0.038191521405015486,-0.16272909120397902,-0.003321001861305695,0
566,0.0,0.004981502791958542,0.38855721777276625,0.009963005583917084,0.0,-0.038191521405015486,0.16272909120397902,0.003321001861305695,0.0,0.004981502791958542,-0.2025811135396473,-0.001660500930652847,0
567,0.0,0.0,0.5911383313124136,0.01162350651456993,0.0,-0.004981502791958542,0.2025811135396473,0.001660500930652847,0.0,0.0,-0.195939109817036,0.001660500930652847,0
568,0.0,0.0,0.7870774411294496,0.009963005583917084,0.0,0.0,0.195939109817036,-0.001660500930652847,0.0,0.0,-0.152766085620062,0.003321001861305695,0
569,0.0,0.0,0.9398435267495115,0.006642003722611389,0.0,0.0,0.152766085620062,-0.003321001861305695,0.0,0.0,-0.07970404467133663,0.001660500930652847,0
570,0.0,0.0,1.0195475714208482,0.004981502791958542,0.0,0.0,0.07970404467133663,-0.001660500930652847,0.0,0.0,0.011623506514570003,0.003321001861305695,0
571,0.0,0.0,1.0079240649062782,0.0016605009306528472,0.0,0.0,-0.011623506514570003,-0.003321001861305695,0.0,0.0,0.10295105770047641,0.0016605009306528472,1
572,0.0,0.0,0.9049730072058018,0.0,0.0,0.0,-0.10295105770047641,-0.0016605009306528472,0.0,0.0,0.1760130986492019,0.0,0
573,0.0,0.0,0.7289599085565999,0.0,0.0,0.0,-0.1760130986492019,0.0,0.0,0.0,0.2125441191235644,0.0,0
574,0.0,0.0,0.5164157894330355,0.0,0.0,0.0,-0.2125441191235644,0.0,0.0,0.0,0.1909576070250774,0.0,0
575,0.0,0.0,0.32545818240795804,0.0,0.0,0.0,-0.1909576070250774,0.0,0.0,0.0,0.15442658655071478,-0.01162350651456993,0
576,0.0,0.0,0.17103159585724326,0.01162350651456993,0.0,0.0,-0.15442658655071478,0.01162350651456993,0.0,0.0,0.10461155863112936,-0.04981502791958542,0
577,0.0,0.0,0.06642003722611389,0.06143853443415535,0.0,0.0,-0.10461155863112936,0.04981502791958542,0.0,0.0,0.058117532572849656,-0.09630905397786516,0
578,0.0,0.0,0.008302504653264237,0.1577475884120205,0.0,0.0,-0.058117532572849656,0.09630905397786516,0.0,0.0,0.008302504653264237,-0.1444635809667977,0
579,0.0,0.0,0.0,0.3022111693788182,0.0,0.0,-0.008302504653264237,0.1444635809667977,0.0,0.0,0.0,-0.19593910981703594,0
580,0.0,0.0,0.0,0.49815027919585414,0.0,0.0,0.0,0.19593910981703594,0.0,0.0,0.0,-0.22416762563813436,0
581,0.0,0.0,0.0,0.7223179048339885,0.0,0.0,0.0,0.22416762563813436,0.0,0.0,0.0,-0.21088361819291157,0
582,0.0,0.0,0.0,0.9332015230269001,0.0,0.0,0.0,0.21088361819291157,0.0,0.0,0.0,-0.152766085620062,0
583,0.0,0.0,0.0,1.085967608646962,0.0,0.0,0.0,0.152766085620062,0.0,0.0,0.0,-0.06808053815676662,0
584,0.0,0.0,0.0,1.1540481468037287,0.0,0.0,0.0,0.06808053815676662,0.0,-0.013284007445222778,0.0,0.03154951768240388,0
585,0.0,0.013284007445222778,0.0,1.1224986291213248,0.0,0.013284007445222778,0.0,-0.03154951768240388,0.0,-0.04815452698893257,0.0,0.12287706886831085,1
586,0.0,0.06143853443415535,0.0,0.999621560253014,0.0,0.04815452698893257,0.0,-0.12287706886831085,0.0,-0.08468554746329521,0.0,0.19427860888638304,0
587,0.0,0.14612408189745055,0.0,0.8053429513666309,0.0,0.08468554746329521,0.0,-0.19427860888638304,0.0,-0.12287706886831071,0.0,0.22416762563813442,0
588,0.0,0.26900115076576125,0.0,0.5811753257284965,0.0,0.12287706886831071,0.0,-0.22416762563813442,0.0,-0.15442658655071478,0.0,0.2125441191235644,0
589,0.0,0.42342773731647604,0.0,0.3686312066049321,0.0,0.15442658655071478,0.0,-0.2125441191235644,0.0,-0.16438959213463183,0.0,0.16272909120397905,0
590,0.0,0.5878173294511079,0.0,0.20590211540095305,0.0,0.16438959213463183,0.0,-0.16272909120397905,0.0,-0.13616107631353347,0.0,0.11457456421504644,0
591,0.0,0.7239784057646413,0.0,0.0913275511859066,0.0,0.13616107631353347,0.0,-0.11457456421504644,0.0,-0.07970404467133674,0.0,0.06642003722611389,0
592,0.0,0.8036824504359781,0.0,0.024907513959792706,0.0,0.07970404467133674,0.0,-0.06642003722611389,0.0,-0.00996300558391705,0.0,0.024907513959792706,0
593,0.0,0.8136454560198951,0.0,0.0,0.0,0.00996300558391705,0.0,-0.024907513959792706,0.0,0.06309903536480821,0.0,0.0,0
594,0.0,0.7505464206550869,0.0,0.0,0.0,-0.06309903536480821,0.0,0.0,0.0,0.12121656793765778,0.0,0.0,1
595,0.0,0.6293298527174291,0.0,0.0,0.0,-0.12121656793765778,0.0,0.0,0.0,0.15774758841202052,0.0,0.0,0
596,0.0,0.4715822643054086,0.0,0.0,0.0,-0.15774758841202052,0.0,0.0,0.0,0.1610685902733262,0.0,0.0,0
597,0.0,0.3105136740320824,0.0,0.0,0.0,-0.1610685902733262,0.0,0.0,0.0,0.12951907259092207,-0.016605009306528473,0.0,0
598,0.0,0.18099460144116034,0.016605009306528473,0.0,0.0,-0.12951907259092207,0.016605009306528473,0.0,0.0,0.09630905397786513,-0.04649402605827972,0.0,0
599,0.0,0.08468554746329521,0.0630990353648082,0.0,0.0,-0.09630905397786513,0.04649402605827972,0.0,0.0,0.0597780335035025,-0.08136454560198951,0.0,0
600,0.0,0.024907513959792706,0.1444635809667977,0.0,0.0,-0.0597780335035025,0.08136454560198951,0.0,0.0,0.024907513959792706,-0.11955606700700502,0.0,0
601,0.0,0.0,0.26401964797380273,0.0,0.0,-0.024907513959792706,0.11955606700700502,0.0,0.0,0.0,-0.15442658655071478,0.0,0
602,0.0,0.0,0.4184462345245175,0.0,0.0,0.0,0.15442658655071478,0.0,0.0,0.0,-0.162729091203979,0.0,0
603,0.0,0.0,0.5811753257284965,0.0,0.0,0.0,0.162729091203979,0.0,0.0,0.0,-0.14280308003614484,0.0,0
604,0.0,0.0,0.7239784057646413,0.0,0.0,0.0,0.14280308003614484,0.0,0.0,0.0,-0.08966705025525379,0.0,0
605,0.0,0.0,0.8136454560198951,0.0,0.0,0.0,0.08966705025525379,0.0,0.0,0.0,-0.01826551023718137,0.0,0
606,0.0,0.0,0.8319109662570765,0.0,0.0,0.0,0.01826551023718137,0.0,0.0,0.0,0.058117532572849684,0.0,1
607,0.0,0.0,0.7737934336842268,0.0,0.0,0.0,-0.058117532572849684,0.0,0.0,0.0,0.12453756979896358,0.0,0
608,0.0,0.0,0.6492558638852632,0.0,0.0,0.0,-0.12453756979896358,0.0,0.0,0.0,0.16937109492659042,0.0,0
609,0.0,0.0,0.4798847689586728,0.0,0.0,0.0,-0.16937109492659042,0.0,0.0,0.0,0.16605009306528473,-0.0033210018613056944,0
610,0.0,0.0,0.3138346758933881,0.0033210018613056944,0.0,0.0,-0.16605009306528473,0.0033210018613056944,0.0,0.0,0.13616107631353344,-0.04483352512762687,0
611,0.0,0.0,0.17767359957985465,0.04815452698893257,0.0,0.0,-0.13616107631353344,0.04483352512762687,0.0,0.0,0.10129055676982368,-0.09132755118590657,0
612,0.0,0.0,0.07638304281003097,0.13948207817483915,0.0,0.0,-0.10129055676982368,0.09132755118590657,0.0,0.0,0.058117532572849656,-0.14612408189745058,0
613,0.0,0.0,0.01826551023718132,0.2856061600722897,0.0,0.0,-0.058117532572849656,0.14612408189745058,0.0,0.0,0.01826551023718132,-0.19593910981703594,0
614,0.0,0.0,0.0,0.48154526988932567,0.0,0.0,-0.01826551023718132,0.19593910981703594,0.0,0.0,0.0,-0.23745163308335715,0
615,0.0,0.0,0.0,0.7189969029726828,0.0,0.0,0.0,0.23745163308335715,0.0,0.0,0.0,-0.22416762563813442,0
616,0.0,0.0,0.0,0.9431645286108172,0.0,0.0,0.0,0.22416762563813442,0.0,0.0,0.0,-0.1693710949265903,0
617,0.0,0.0,0.0,1.1125356235374075,0.0,0.0,0.0,0.1693710949265903,0.0,0.0,-0.0016605009306528472,-0.07970404467133685,0
618,0.0,0.0,0.0016605009306528472,1.1922396682087444,0.0,0.0,0.0016605009306528472,0.07970404467133685,0.0,-0.01826551023718132,-0.003321001861305695,0.024907513959792738,0
619,0.0,0.01826551023718132,0.004981502791958542,1.1673321542489516,0.0,0.01826551023718132,0.003321001861305695,-0.024907513959792738,0.0,-0.04981502791958542,-0.003321001861305695,0.12453756979896369,1
620,0.0,0.06808053815676673,0.008302504653264237,1.042794584449988,0.0,0.04981502791958542,0.003321001861305695,-0.12453756979896369,0.0,-0.08302504653264237,-0.003321001861305694,0.19759961074768873,0
621,0.0,0.1511055846894091,0.01162350651456993,0.8451949737022992,0.0,0.08302504653264237,0.003321001861305694,-0.19759961074768873,0.0,-0.11623506514569931,-0.001660500930652847,0.23247013029139862,0
622,0.0,0.2673406498351084,0.013284007445222778,0.6127248434109006,0.0,0.11623506514569931,0.001660500930652847,-0.23247013029139862,0.0,-0.14612408189745052,0.0,0.22250712470748152,0
623,0.0,0.41346473173255893,0.013284007445222778,0.3902177187034191,0.0,0.14612408189745052,0.0,-0.22250712470748152,0.0,-0.14612408189745052,0.003321001861305694,0.1726920967878961,0
624,0.0,0.5595888136300095,0.009963005583917084,0.217525621915523,0.0,0.14612408189745052,-0.003321001861305694,-0.1726920967878961,0.0,-0.11789556607635221,0.003321001861305695,0.11955606700700501,0
625,0.0,0.6774843797063617,0.006642003722611389,0.09796955490851798,0.0,0.11789556607635221,-0.003321001861305695,-0.11955606700700501,0.0,-0.06642003722611389,0.0033210018613056944,0.07140154001807243,0
626,0.0,0.7439044169324756,0.0033210018613056944,0.026568014890445555,0.0,0.06642003722611389,-0.0033210018613056944,-0.07140154001807243,0.0,-0.0016605009306528418,0.0033210018613056944,0.026568014890445555,0
627,0.0,0.7455649178631284,0.0,0.0,0.0,0.0016605009306528418,-0.0033210018613056944,-0.026568014890445555,0.0,0.06143853443415537,0.0,0.0,0
628,0.0,0.684126383428973,0.0,0.0,0.0,-0.06143853443415537,0.0,0.0,0.0,0.10959306142308789,0.0,0.0,1
629,0.0,0.5745333220058851,0.0,0.0,0.0,-0.10959306142308789,0.0,0.0,0.0,0.13948207817483915,0.0,0.0,0
630,0.0,0.435051243831046,0.0,0.0,0.0,-0.13948207817483915,0.0,0.0,0.0,0.14612408189745058,0.0,-0.01162350651456993,0
631,0.0,0.2889271619335954,0.0,0.01162350651456993,0.0,-0.14612408189745058,0.0,0.01162350651456993,0.0,0.11789556607635215,0.0,-0.05147552885023826,0
632,0.0,0.17103159585724326,0.0,0.0630990353648082,0.0,-0.11789556607635215,0.0,0.05147552885023826,0.0,0.08634604839394805,0.0,-0.09298805211655943,0
633,0.0,0.08468554746329521,0.0,0.15608708748136763,0.0,-0.08634604839394805,0.0,0.09298805211655943,0.0,0.0564570316421968,0.0,-0.1378215772441863,0
634,0.0,0.028228515821098404,0.0,0.29390866472555394,0.0,-0.0564570316421968,0.0,0.1378215772441863,0.0,0.026568014890445555,0.0,-0.18099460144116036,0
635,0.0,0.0016605009306528472,0.0,0.4749032661667143,0.0,-0.026568014890445555,0.0,0.18099460144116036,0.0,0.0016605009306528472,0.0,-0.20092061260899452,0
636,0.0,0.0,0.0,0.6758238787757088,0.0,-0.0016605009306528472,0.0,0.20092061260899452,0.0,0.0,0.0,-0.17435259771854894,0
637,0.0,0.0,0.0,0.8501764764942578,0.0,0.0,0.0,0.17435259771854894,0.0,0.0,0.0,-0.11789556607635221,0
638,0.0,0.0,0.0,0.96807204257061,0.0,0.0,0.0,0.11789556607635221,0.0,-0.006642003722611389,0.0,-0.03487051954370979,0
639,0.0,0.006642003722611389,0.0,1.0029425621143198,0.0,0.006642003722611389,0.0,0.03487051954370979,0.0,-0.043173024196974025,0.0,0.05645703164219684,1
640,0.0,0.04981502791958541,0.0,0.9464855304721229,0.0,0.043173024196974025,0.0,-0.05645703164219684,0.0,-0.07970404467133665,0.0,0.13616107631353347,0
641,0.0,0.12951907259092207,0.0,0.8103244541585894,0.0,0.07970404467133665,0.0,-0.13616107631353347,0.0,-0.12121656793765787,0.0,0.18763660516377179,0
642,0.0,0.25073564052857994,0.0,0.6226878489948177,0.0,0.12121656793765787,0.0,-0.18763660516377179,0.0,-0.15774758841202047,-0.0033210018613056944,0.20424161447030015,0
643,0.0,0.4084832289406004,0.0033210018613056944,0.4184462345245175,0.0,0.15774758841202047,0.0033210018613056944,-0.20424161447030015,0.0,-0.17933410051050747,-0.0016605009306528474,0.16937109492659044,0
644,0.0,0.5878173294511079,0.004981502791958542,0.24907513959792707,0.0,0.17933410051050747,0.0016605009306528474,-0.16937109492659044,0.0,-0.15774758841202052,-0.004981502791958542,0.12619807072961636,0
645,0.0,0.7455649178631284,0.009963005583917084,0.1228770688683107,0.0,0.15774758841202052,0.004981502791958542,-0.12619807072961636,0.0,-0.1062720595617822,-0.001660500930652847,0.08136454560198951,0
646,0.0,0.8518369774249106,0.01162350651456993,0.04151252326632118,0.0,0.1062720595617822,0.001660500930652847,-0.08136454560198951,0.0,-0.03487051954370979,0.001660500930652847,0.039852022335668334,0
647,0.0,0.8867074969686204,0.009963005583917084,0.0016605009306528472,0.0,0.03487051954370979,-0.001660500930652847,-0.039852022335668334,0.0,0.043173024196974,0.001660500930652847,0.0016605009306528472,0
648,0.0,0.8435344727716464,0.008302504653264237,0.0,0.0,-0.043173024196974,-0.001660500930652847,-0.0016605009306528472,0.0,0.11291406328439357,0.0016605009306528478,0.0,1
649,0.0,0.7306204094872528,0.006642003722611389,0.0,0.0,-0.11291406328439357,-0.0016605009306528478,0.0,0.0,0.15774758841202052,0.004981502791958542,0.0,0
650,0.0,0.5728728210752323,0.0016605009306528472,0.0,0.0,-0.15774758841202052,-0.004981502791958542,0.0,0.0,0.17601309864920184,0.0016605009306528472,0.0,0
651,0.0,0.39685972242603046,0.0,0.0,0.0,-0.17601309864920184,-0.0016605009306528472,0.0,0.0,0.15110558468940907,-0.0033210018613056944,0.0,0
652,0.0,0.2457541377366214,0.0033210018613056944,0.0,0.0,-0.15110558468940907,0.0033210018613056944,0.0,0.0,0.11623506514569931,-0.043173024196974025,0.0,0
653,0.0,0.12951907259092207,0.04649402605827972,0.0,0.0,-0.11623506514569931,0.043173024196974025,0.0,0.0,0.07804354374068381,-0.09132755118590659,0.0,0
654,0.0,0.05147552885023826,0.1378215772441863,0.0,0.0,-0.07804354374068381,0.09132755118590659,0.0,0.0,0.043173024196974025,-0.14612408189745058,0.0,0
655,0.0,0.008302504653264237,0.2839456591416369,0.0,0.0,-0.043173024196974025,0.14612408189745058,0.0,0.0,0.008302504653264237,-0.19759961074768878,0.0,0
656,0.0,0.0,0.48154526988932567,0.0,0.0,-0.008302504653264237,0.19759961074768878,0.0,0.0,0.0,-0.23745163308335715,0.0,0
657,0.0,0.0,0.7189969029726828,0.0,0.0,0.0,0.23745163308335715,0.0,0.0,0.0,-0.22250712470748157,0.0,0
658,0.0,0.0,0.9415040276801644,0.0,0.0,0.0,0.22250712470748157,0.0,0.0,0.0,-0.16438959213463178,0.0,0
659,0.0,0.0,1.1058936198147962,0.0,0.0,0.0,0.16438959213463178,0.0,0.0,0.0,-0.07140154001807253,0.0,0
660,0.0,0.0,1.1772951598328687,0.0,0.0,0.0,0.07140154001807253,0.0,0.0,0.0,0.039852022335668424,0.0,0
661,0.0,0.0,1.1374431374972003,0.0,0.0,0.0,-0.039852022335668424,0.0,0.0,0.0,0.14280308003614484,0.0,1
662,0.0,0.0,0.9946400574610554,0.0,0.0,0.0,-0.14280308003614484,0.0,0.0,0.0,0.2158651209848701,0.0,0
663,0.0,0.0,0.7787749364761853,0.0,0.0,0.0,-0.2158651209848701,0.0,0.0,0.0,0.23911213401401,0.0,0
664,0.0,0.0,0.5396628024621754,0.0,0.0,0.0,-0.23911213401401,0.0,0.0,0.0,0.21088361819291163,0.0,0
665,0.0,0.0,0.3287791842692637,0.0,0.0,0.0,-0.21088361819291163,0.0,0.0,0.0,0.13284007445222776,0.0,0
666,0.0,0.0,0.19593910981703597,0.0,0.0,0.0,-0.13284007445222776,0.0,0.0,0.0,0.023247013029139868,0.0,0
667,0.0,0.0,0.1726920967878961,0.0,0.0,0.0,-0.023247013029139868,0.0,0.0,0.0,-0.097969554908518,0.0,0
668,0.0,0.0,0.2706616516964141,0.0,0.0,0.0,0.097969554908518,0.0,0.0,0.0,-0.20092061260899452,0.0,0
669,0.0,0.0,0.4715822643054086,0.0,0.0,0.0,0.20092061260899452,0.0,0.0,0.0,-0.2623591470431499,0.0,0
670,0.0,0.0,0.7339414113485585,0.0,0.0,0.0,0.2623591470431499,0.0,0.0,0.0,-0.2673406498351083,0.0,0
671,0.0,0.0,1.0012820611836668,0.0,0.0,0.0,0.2673406498351083,0.0,0.0,0.0,-0.21088361819291168,0.0,0
672,0.0,0.0,1.2121656793765785,0.0,0.0,0.0,0.21088361819291168,0.0,0.0,0.0,-0.10793256049243505,0.0,0
