,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
1422,0.0048675948316191054,0.009735189663238211,0.9264655496181698,0.0,0.0016225316105397017,-0.001622531610539702,0.3082810060025434,0.0,0.0,0.0032450632210794033,-0.2855655634549875,0.0,0
1423,0.0048675948316191054,0.0064901264421588075,1.2120311130731574,0.0,0.0,-0.0032450632210794033,0.2855655634549875,0.0,0.0,0.0032450632210794038,-0.20119391970692302,0.0,0
1424,0.0048675948316191054,0.0032450632210794038,1.4132250327800804,0.0,0.0,-0.0032450632210794038,0.20119391970692302,0.0,0.0016225316105397017,0.0032450632210794038,-0.0713913908637469,0.0,0
1425,0.0032450632210794038,0.0,1.4846164236438273,0.0,-0.0016225316105397017,-0.0032450632210794038,0.0713913908637469,0.0,0.0016225316105397019,0.0,0.07625898569536593,0.0,1
1426,0.0016225316105397019,0.0,1.4083574379484614,0.0,-0.0016225316105397019,0.0,-0.07625898569536593,0.0,0.0016225316105397019,0.0,0.20281645131746284,0.0,0
1427,0.0,0.0,1.2055409866309985,0.0,-0.0016225316105397019,0.0,-0.20281645131746284,0.0,0.0,0.0,0.2806979686233684,0.0,0
1428,0.0,0.0,0.9248430180076301,0.0,0.0,0.0,-0.2806979686233684,0.0,0.0,0.0,0.2936782215076861,0.0,0
1429,0.0,0.0,0.6311647964999441,0.0,0.0,0.0,-0.2936782215076861,0.0,0.0,0.0,0.23851214674933618,0.0,0
1430,0.0,0.0,0.3926526497506079,0.0,0.0,0.0,-0.23851214674933618,0.0,0.0,0.0,0.12980252884317617,0.0,0
1431,0.0,0.0,0.2628501209074317,0.0,0.0,0.0,-0.12980252884317617,0.0,0.0,0.0,-0.0048675948316191375,0.0,0
1432,0.0,0.0,0.26771771573905084,0.0,0.0,0.0,0.0048675948316191375,0.0,0.0,-0.0016225316105397019,-0.13791518689587462,0.0,0
1433,0.0,0.0016225316105397019,0.40563290263492546,0.0,0.0,0.0016225316105397019,0.13791518689587462,0.0,0.0,-0.0032450632210794033,-0.23364455191771705,0.0,0
1434,0.0,0.0048675948316191054,0.6392774545526425,0.0,0.0,0.0032450632210794033,0.23364455191771705,0.0,0.0,-0.0032450632210794033,-0.2709627789601302,0.0,0
1435,0.0,0.008112658052698509,0.9102402335127727,0.0,0.0,0.0032450632210794033,0.2709627789601302,0.0,-0.0016225316105397019,-0.001622531610539702,-0.2417572099704156,0.0,0
1436,0.0016225316105397019,0.009735189663238211,1.1519974434831883,0.0,0.0016225316105397019,0.001622531610539702,0.2417572099704156,0.0,-0.0016225316105397019,0.0,-0.15089543978019226,0.0,0
1437,0.0032450632210794038,0.009735189663238211,1.3028928832633806,0.0,0.0016225316105397019,0.0,0.15089543978019226,0.0,0.0,0.001622531610539702,-0.022715442547555975,0.0,0
1438,0.0032450632210794038,0.008112658052698509,1.3256083258109366,0.0,0.0,-0.001622531610539702,0.022715442547555975,0.0,0.0,0.0016225316105397012,0.11195468112723961,0.0,1
1439,0.0032450632210794038,0.0064901264421588075,1.213653644683697,0.0,0.0,-0.0016225316105397012,-0.11195468112723961,0.0,0.0,0.0032450632210794038,0.21904176742285963,0.0,0
1440,0.0032450632210794038,0.0032450632210794038,0.9946118772608373,0.0,0.0,-0.0032450632210794038,-0.21904176742285963,0.0,0.0016225316105397019,0.0032450632210794038,0.2725853105706699,0.0,0
1441,0.0016225316105397019,0.0,0.7220265666901674,0.0,-0.0016225316105397019,-0.0032450632210794038,-0.2725853105706699,0.0,0.0016225316105397019,0.0,0.26122758929689205,0.0,0
1442,0.0,0.0,0.46079897739327536,0.0,-0.0016225316105397019,0.0,-0.26122758929689205,0.0,0.0,0.0,0.184968603601526,0.0,0
1443,0.0,0.0,0.27583037379174935,0.0,0.0,0.0,-0.184968603601526,0.0,0.0,0.0,0.06165620120050869,0.0,0
1444,0.0,0.0,0.21417417259124066,0.0,0.0,0.0,-0.06165620120050869,0.0,0.0,0.0,-0.07625898569536599,0.0,0
1445,0.0,0.0,0.29043315828660665,0.0,0.0,0.0,0.07625898569536599,0.0,0.0,0.0,-0.20119391970692302,0.0,0
1446,0.0,0.0,0.49162707799352967,0.0,0.0,0.0,0.20119391970692302,0.0,0.0,0.0,-0.2806979686233685,0.0,0
1447,0.0,0.0,0.7723250466168982,0.0,0.0,0.0,0.2806979686233685,0.0,0.0,0.0,-0.2985458163393052,0.0,0
1448,0.0,0.0,1.0708708629562034,0.0,0.0,0.0,0.2985458163393052,0.0,0.0,0.0,-0.2433797415809551,0.0,0
1449,0.0,0.0,1.3142506045371585,0.0,0.0,0.0,0.2433797415809551,0.0,0.0,0.0,-0.13467012367479536,0.0,0
1450,0.0,0.0,1.4489207282119538,0.0,0.0,0.0,0.13467012367479536,0.0,0.0,0.0,0.009735189663238275,0.0,0
1451,0.0,0.0,1.4391855385487156,0.0,0.0,0.0,-0.009735189663238275,0.0,0.0,0.0,0.14765037655911284,-0.0016225316105397019,1
1452,0.0,0.0,1.2915351619896027,0.0016225316105397019,0.0,0.0,-0.14765037655911284,0.0016225316105397019,0.0,0.0,0.2514923996336538,-0.05029847992673076,0
1453,0.0,0.0,1.040042762355949,0.05192101153727046,0.0,0.0,-0.2514923996336538,0.05029847992673076,0.0,0.0,0.3001683479498448,-0.10546455468508062,0
1454,0.0,0.0,0.7398744144061041,0.1573855662223511,0.0,0.0,-0.3001683479498448,0.10546455468508062,0.0,0.0,0.27745290540228906,-0.1719883507172084,0
1455,0.0,0.0,0.46242150900381507,0.3293739169395595,0.0,0.0,-0.27745290540228906,0.1719883507172084,0.0,0.0,0.21579670420178038,-0.2320220203071774,0
1456,0.0,0.0,0.2466248048020347,0.5613959372467369,0.0,0.0,-0.21579670420178038,0.2320220203071774,0.0,0.0,0.1476503765591129,-0.2823205002339081,0
1457,0.0,0.0,0.09897442824292181,0.843716437480645,0.0,0.0,-0.1476503765591129,0.2823205002339081,0.0,0.0,0.07950404891644539,-0.2644726525179715,0
1458,0.0,0.0,0.019470379326476422,1.1081890899986164,0.0,0.0,-0.07950404891644539,0.2644726525179715,0.0,0.0,0.019470379326476422,-0.196326324875304,0
1459,0.0,0.0,0.0,1.3045154148739204,0.0,0.0,-0.019470379326476422,0.196326324875304,0.0,0.0,0.0,-0.08599417535860421,0
1460,0.0,0.0,0.0,1.3905095902325246,0.0,0.0,0.0,0.08599417535860421,0.0,0.0,0.0,0.04380835348457213,0
1461,0.0,0.0,0.0,1.3467012367479525,0.0,0.0,0.0,-0.04380835348457213,0.0,-0.0032450632210794038,0.0,0.16063062944343032,1
1462,0.0,0.0032450632210794038,0.0,1.1860706073045222,0.0,0.0032450632210794038,0.0,-0.16063062944343032,0.0,-0.0032450632210794038,0.0,0.24500227319149503,0
1463,0.0,0.0064901264421588075,0.0,0.9410683341130271,0.0,0.0032450632210794038,0.0,-0.24500227319149503,0.0,-0.0032450632210794033,0.0,0.27745290540228906,0
1464,0.0,0.009735189663238211,0.0,0.6636154287107381,0.0,0.0032450632210794033,0.0,-0.27745290540228906,0.0,-0.003245063221079404,0.0,0.2531149312441935,0
1465,0.0,0.012980252884317615,0.0,0.4105004974665446,0.0,0.003245063221079404,0.0,-0.2531149312441935,0.0,-0.001622531610539702,0.0,0.19145873004368485,0
1466,0.0,0.014602784494857317,0.0,0.21904176742285975,0.0,0.001622531610539702,0.0,-0.19145873004368485,0.0,0.0,0.0,0.12817999723263646,0
1467,0.0,0.014602784494857317,0.0,0.0908617701902233,0.0,0.0,0.0,-0.12817999723263646,0.0,0.004867594831619106,-0.01784784771593672,0.06976885925320718,0
1468,0.0,0.009735189663238211,0.01784784771593672,0.021092910937016124,0.0,-0.004867594831619106,0.01784784771593672,-0.06976885925320718,0.0,0.0032450632210794033,-0.05678860636888957,0.021092910937016124,0
1469,0.0,0.0064901264421588075,0.07463645408482629,0.0,0.0,-0.0032450632210794033,0.05678860636888957,-0.021092910937016124,0.0,0.0032450632210794038,-0.10384202307454092,0.0,0
1470,0.0,0.0032450632210794038,0.1784784771593672,0.0,0.0,-0.0032450632210794038,0.10384202307454092,0.0,0.0,0.0032450632210794038,-0.15089543978019226,0.0,0
1471,0.0,0.0,0.3293739169395595,0.0,0.0,-0.0032450632210794038,0.15089543978019226,0.0,0.0,0.0,-0.19470379326476422,0.0,0
1472,0.0,0.0,0.5240777102043237,0.0,0.0,0.0,0.19470379326476422,0.0,0.0,0.0,-0.20930657775962158,0.0,0
1473,0.0,0.0,0.7333842879639453,0.0,0.0,0.0,0.20930657775962158,0.0,0.0,0.0,-0.17685594554882744,0.0,0
1474,0.0,0.0,0.9102402335127727,0.0,0.0,0.0,0.17685594554882744,0.0,0.0,0.0,-0.10708708629562047,0.0,0
1475,0.0,0.0,1.0173273198083932,0.0,0.0,0.0,0.10708708629562047,0.0,0.0,0.0,-0.014602784494857302,0.0,0
1476,0.0,0.0,1.0319301043032505,0.0,0.0,0.0,0.014602784494857302,0.0,0.0,0.0,0.08761670696914403,-0.0048675948316191054,1
1477,0.0,0.0,0.9443133973341065,0.0048675948316191054,0.0,0.0,-0.08761670696914403,0.0048675948316191054,0.0,0.0,0.1703658191066686,-0.05516607475834987,0
1478,0.0,0.0,0.7739475782274379,0.060033669589968974,0.0,0.0,-0.1703658191066686,0.05516607475834987,0.0,0.0,0.21904176742285986,-0.11682227595885852,0
1479,0.0,0.0,0.554905810804578,0.1768559455488275,0.0,0.0,-0.21904176742285986,0.11682227595885852,0.0,0.0,0.20281645131746268,-0.19145873004368485,0
1480,0.0,0.0,0.35208935948711534,0.36831467559251235,0.0,0.0,-0.20281645131746268,0.19145873004368485,0.0,0.0,0.1638756926645099,-0.2596050576863523,0
1481,0.0,0.0,0.18821366682260543,0.6279197332788646,0.0,0.0,-0.1638756926645099,0.2596050576863523,0.0,0.0,0.11519974434831884,-0.31639366405524183,0
1482,0.0,0.0,0.07301392247428659,0.9443133973341065,0.0,0.0,-0.11519974434831884,0.31639366405524183,0.0,0.0,0.06327873281104839,-0.30341341117092435,0
1483,0.0,0.0,0.009735189663238211,1.2477268085050308,0.0,0.0,-0.06327873281104839,0.30341341117092435,0.0,0.0,0.009735189663238211,-0.22877695708609802,0
1484,0.0,0.0,0.0,1.4765037655911288,0.0,0.0,-0.009735189663238211,0.22877695708609802,0.0,-0.0016225316105397019,0.0,-0.10708708629562014,0
1485,0.0,0.0016225316105397019,0.0,1.583590851886749,0.0,0.0016225316105397019,0.0,0.10708708629562014,0.0,-0.0016225316105397019,0.0,0.038940758652952656,0
1486,0.0,0.0032450632210794038,0.0,1.5446500932337963,0.0,0.0016225316105397019,0.0,-0.038940758652952656,0.0,0.0,0.0,0.17685594554882766,1
1487,0.0,0.0032450632210794038,0.0,1.3677941476849687,0.0,0.0,0.0,-0.17685594554882766,0.0,0.0,0.0,0.27583037379174935,0
1488,0.0,0.0032450632210794038,0.0,1.0919637738932193,0.0,0.0,0.0,-0.27583037379174935,0.0,-0.0016225316105397017,0.0,0.31639366405524183,0
1489,0.0,0.0048675948316191054,0.0,0.7755701098379775,0.0,0.0016225316105397017,0.0,-0.31639366405524183,0.0,0.0,0.0,0.2920556898971463,0
1490,0.0,0.0048675948316191054,0.0,0.48351441994083116,0.0,0.0,0.0,-0.2920556898971463,0.0,-0.0032450632210794033,0.0,0.22390936225447888,0
1491,0.0,0.008112658052698509,0.0,0.2596050576863523,0.0,0.0032450632210794033,0.0,-0.22390936225447888,0.0,-0.004867594831619106,0.0,0.15089543978019226,0
1492,0.0,0.012980252884317615,0.0,0.10870961790616003,0.0,0.004867594831619106,0.0,-0.15089543978019226,0.0,-0.004867594831619105,-0.014602784494857317,0.0827491121375248,0
1493,0.0,0.01784784771593672,0.014602784494857317,0.02596050576863523,0.0,0.004867594831619105,0.014602784494857317,-0.0827491121375248,0.0,-0.004867594831619106,-0.05192101153727047,0.02596050576863523,0
1494,0.0,0.022715442547555826,0.06652379603212778,0.0,0.0,0.004867594831619106,0.05192101153727047,-0.02596050576863523,0.0,0.0,-0.09572936502184241,0.0,0
1495,0.0,0.022715442547555826,0.1622531610539702,0.0,0.0,0.0,0.09572936502184241,0.0,0.0,0.001622531610539702,-0.14440531333803347,0.0,0
1496,0.0,0.021092910937016124,0.30665847439200367,0.0,0.0,-0.001622531610539702,0.14440531333803347,0.0,0.0,0.004867594831619106,-0.19632632487530388,0.0,0
1497,0.0,0.016225316105397018,0.5029847992673075,0.0,0.0,-0.004867594831619106,0.19632632487530388,0.0,0.0,0.006490126442158807,-0.22066429903339946,0.0,0
1498,0.0,0.009735189663238211,0.723649098300707,0.0,0.0,-0.006490126442158807,0.22066429903339946,0.0,0.0,0.0048675948316191054,-0.20281645131746284,0.0,0
1499,0.0,0.0048675948316191054,0.9264655496181698,0.0,0.0,-0.0048675948316191054,0.20281645131746284,0.0,0.0,0.0032450632210794033,-0.1427827817274937,0.0,0
1500,0.0,0.0016225316105397019,1.0692483313456635,0.0,0.0,-0.0032450632210794033,0.1427827817274937,0.0,0.0,0.0016225316105397019,-0.05354354314781018,0.0,0
1501,0.0,0.0,1.1227918744934737,0.0,0.0,-0.0016225316105397019,0.05354354314781018,0.0,0.0,0.0,0.056788606368889605,0.0,1
1502,0.0,0.0,1.0660032681245841,0.0,0.0,0.0,-0.056788606368889605,0.0,0.0,0.0,0.1541405030012717,0.0,0
1503,0.0,0.0,0.9118627651233124,0.0,0.0,0.0,-0.1541405030012717,0.0,0.0,0.0,0.22066429903339946,0.0,0
1504,0.0,0.0,0.691198466089913,0.0,0.0,0.0,-0.22066429903339946,0.0,0.0,0.0,0.23202202030717733,0.0,0
1505,0.0,0.0,0.45917644578273564,0.0,0.0,0.0,-0.23202202030717733,0.0,0.0,0.0,0.19470379326476422,0.0,0
1506,0.0,0.0,0.2644726525179714,0.0,0.0,0.0,-0.19470379326476422,0.0,0.0,0.0,0.10384202307454093,0.0,0
1507,0.0,0.0,0.16063062944343048,0.0,0.0,0.0,-0.10384202307454093,0.0,0.0,-0.0016225316105397019,-0.022715442547555836,0.0,0
1508,0.0,0.0016225316105397019,0.18334607199098632,0.0,0.0,0.0016225316105397019,0.022715442547555836,0.0,0.0,-0.0016225316105397019,-0.15576303461181137,0.0,0
1509,0.0,0.0032450632210794038,0.3391091066027977,0.0,0.0,0.0016225316105397019,0.15576303461181137,0.0,0.0,0.0,-0.2563599944652729,0.0,0
1510,0.0,0.0032450632210794038,0.5954691010680706,0.0,0.0,0.0,0.2563599944652729,0.0,0.0,0.0,-0.3099035376130831,0.0,0
1511,0.0,0.0032450632210794038,0.9053726386811537,0.0,0.0,0.0,0.3099035376130831,0.0,0.0,0.0,-0.2969232847287654,0.0,0
1512,0.0,0.0032450632210794038,1.202295923409919,0.0,0.0,0.0,0.2969232847287654,0.0,0.0,0.0,-0.2125516409807009,0.0,0
1513,0.0,0.0032450632210794038,1.41484756439062,0.0,0.0,0.0,0.2125516409807009,0.0,0.0,0.0016225316105397019,-0.07625898569536615,0.0,0
1514,0.0,0.0016225316105397019,1.4911065500859861,0.0,0.0,-0.0016225316105397019,0.07625898569536615,0.0,0.0,0.0016225316105397019,0.07788151730590576,0.0,1
1515,0.0,0.0,1.4132250327800804,0.0,0.0,-0.0016225316105397019,-0.07788151730590576,0.0,0.0,0.0,0.2109291093701613,0.0,0
1516,0.0,0.0,1.202295923409919,0.0,0.0,0.0,-0.2109291093701613,0.0,0.0,0.0,0.2969232847287654,0.0,0
1517,0.0,0.0,0.9053726386811537,0.0,0.0,0.0,-0.2969232847287654,0.0,0.0,0.0,0.3082810060025434,0.0,0
1518,0.0,0.0,0.5970916326786103,0.0,0.0,0.0,-0.3082810060025434,0.0,0.0,-0.0032450632210794038,0.2547374628547332,0.0,0
1519,0.0,0.0032450632210794038,0.3423541698238771,0.0,0.0,0.0032450632210794038,-0.2547374628547332,0.0,0.0,-0.0032450632210794038,0.1444053133380335,0.0,0
1520,0.0,0.0064901264421588075,0.19794885648584362,0.0,0.0,0.0032450632210794038,-0.1444053133380335,0.0,0.0,-0.0048675948316191054,0.009735189663238192,0.0,0
1521,0.0,0.011357721273777913,0.18821366682260543,0.0,0.0,0.0048675948316191054,-0.009735189663238192,0.0,0.0,-0.001622531610539702,-0.12168987079047766,0.0,0
1522,0.0,0.012980252884317615,0.3099035376130831,0.0,0.0,0.001622531610539702,0.12168987079047766,0.0,0.0,0.001622531610539702,-0.21904176742285975,0.0,0
1523,0.0,0.011357721273777913,0.5289453050359428,0.0,0.0,-0.001622531610539702,0.21904176742285975,0.0,0.0,0.001622531610539702,-0.26285012090743165,0.0,0
1524,0.0,0.009735189663238211,0.7917954259433745,0.0,0.0,-0.001622531610539702,0.26285012090743165,0.0,0.0,0.0032450632210794033,-0.24337974158095543,0.0,0
1525,0.0,0.0064901264421588075,1.03517516752433,0.0,0.0,-0.0032450632210794033,0.24337974158095543,0.0,0.0,0.0048675948316191054,-0.168743287496129,0.0,0
1526,0.0,0.0016225316105397019,1.203918455020459,0.0,0.0,-0.0048675948316191054,0.168743287496129,0.0,0.0,0.0016225316105397019,-0.05354354314781018,0.0,0
1527,0.0,0.0,1.257461998168269,0.0,0.0,-0.0016225316105397019,0.05354354314781018,0.0,0.0,-0.03407316382133374,0.0713913908637469,-0.0016225316105397019,1
1528,0.0,0.03407316382133374,1.1860706073045222,0.0016225316105397019,0.0,0.03407316382133374,-0.0713913908637469,0.0016225316105397019,0.0,-0.0827491121375248,0.17685594554882766,-0.0016225316105397019,0
1529,0.0,0.11682227595885854,1.0092146617556945,0.0032450632210794038,0.0,0.0827491121375248,-0.17685594554882766,0.0016225316105397019,0.0,-0.13467012367479525,0.24824733641257435,-0.0032450632210794038,0
1530,0.0,0.2514923996336538,0.7609673253431202,0.0064901264421588075,0.0,0.13467012367479525,-0.24824733641257435,0.0032450632210794038,0.0,-0.18334607199098635,0.2596050576863522,-0.0016225316105397012,0
1531,0.0,0.4348384716246401,0.501362267656768,0.008112658052698509,0.0,0.18334607199098635,-0.2596050576863522,0.0016225316105397012,0.0,-0.22715442547555825,0.2109291093701613,0.0,0
1532,0.0,0.6619928971001984,0.29043315828660665,0.008112658052698509,0.0,0.22715442547555825,-0.2109291093701613,0.0,0.0,-0.22066429903339946,0.1573855662223511,0.0016225316105397012,0
1533,0.0,0.8826571961335978,0.13304759206425557,0.0064901264421588075,0.0,0.22066429903339946,-0.1573855662223511,-0.0016225316105397012,0.0,-0.17198835071720842,0.09572936502184243,0.001622531610539702,0
1534,0.0,1.0546455468508062,0.037318227042413145,0.0048675948316191054,0.0,0.17198835071720842,-0.09572936502184243,-0.001622531610539702,-0.0016225316105397019,-0.08761670696914381,0.037318227042413145,0.0032450632210794033,0
1535,0.0016225316105397019,1.14226225381995,0.0,0.0016225316105397019,0.0016225316105397019,0.08761670696914381,-0.037318227042413145,-0.0032450632210794033,-0.0016225316105397019,0.014602784494857302,0.0,0.0016225316105397019,0
1536,0.0032450632210794038,1.1276594693250928,0.0,0.0,0.0016225316105397019,-0.014602784494857302,0.0,-0.0016225316105397019,-0.0016225316105397017,0.11033214951669956,0.0,0.0,1
1537,0.0048675948316191054,1.0173273198083932,0.0,0.0,0.0016225316105397017,-0.11033214951669956,0.0,0.0,-0.001622531610539702,0.1833460719909864,0.0,0.0,0
1538,0.0064901264421588075,0.8339812478174068,0.0,0.0,0.001622531610539702,-0.1833460719909864,0.0,0.0,-0.0032450632210794033,0.22066429903339946,0.0,-0.037318227042413145,0
1539,0.009735189663238211,0.6133169487840073,0.0,0.037318227042413145,0.0032450632210794033,-0.22066429903339946,0.0,0.037318227042413145,0.0,0.21904176742285975,0.0,-0.08761670696914389,0
1540,0.009735189663238211,0.3942751813611476,0.0,0.12493493401155704,0.0,-0.21904176742285975,0.0,0.08761670696914389,-0.001622531610539702,0.16874328749612902,0.0,-0.1427827817274938,0
1541,0.011357721273777913,0.22553189386501857,0.0,0.26771771573905084,0.001622531610539702,-0.16874328749612902,0.0,0.1427827817274938,0.0,0.12331240240101735,0.0,-0.19470379326476422,0
1542,0.011357721273777913,0.10221949146400122,0.0,0.46242150900381507,0.0,-0.12331240240101735,0.0,0.19470379326476422,0.0,0.07301392247428659,0.0,-0.23688961513879647,0
1543,0.011357721273777913,0.029205568989714634,0.0,0.6993111241426115,0.0,-0.07301392247428659,0.0,0.23688961513879647,0.0,0.029205568989714634,0.0,-0.2255318938650186,0
1544,0.011357721273777913,0.0,0.0,0.9248430180076301,0.0,-0.029205568989714634,0.0,0.2255318938650186,0.001622531610539702,0.0,0.0,-0.168743287496129,0
1545,0.009735189663238211,0.0,0.0,1.0935863055037591,-0.001622531610539702,0.0,0.0,0.168743287496129,0.0032450632210794033,0.0,0.0,-0.07463645408482633,0
1546,0.0064901264421588075,0.0,0.0,1.1682227595885855,-0.0032450632210794033,0.0,0.0,0.07463645408482633,0.001622531610539702,0.0,0.0,0.03569569543187345,0
1547,0.0048675948316191054,0.0,0.0,1.132527064156712,-0.001622531610539702,0.0,0.0,-0.03569569543187345,0.0032450632210794033,0.0,0.0,0.13467012367479536,1
1548,0.0016225316105397019,0.0,0.0,0.9978569404819166,-0.0032450632210794033,0.0,0.0,-0.13467012367479536,0.0016225316105397019,0.0,0.0,0.20606151453854216,0
1549,0.0,0.0,0.0,0.7917954259433745,-0.0016225316105397019,0.0,0.0,-0.20606151453854216,0.0,0.0,0.0,0.23526708352825676,0
1550,0.0,0.0,0.0,0.5565283424151177,0.0,0.0,0.0,-0.23526708352825676,0.0,-0.0032450632210794038,0.0,0.2125516409807009,0
1551,0.0,0.0032450632210794038,0.0,0.34397670143441683,0.0,0.0032450632210794038,0.0,-0.2125516409807009,0.0,-0.0016225316105397017,0.0,0.16225316105397022,0
1552,0.0,0.0048675948316191054,0.0,0.1817235403804466,0.0,0.0016225316105397017,0.0,-0.16225316105397022,0.0,-0.0032450632210794033,0.0,0.10870961790616002,0
1553,0.0,0.008112658052698509,0.0,0.07301392247428659,0.0,0.0032450632210794033,0.0,-0.10870961790616002,0.0,-0.003245063221079404,-0.01784784771593672,0.058411137979429276,0
1554,0.0,0.011357721273777913,0.01784784771593672,0.014602784494857317,0.0,0.003245063221079404,0.01784784771593672,-0.058411137979429276,-0.0016225316105397019,-0.003245063221079404,-0.07301392247428659,0.014602784494857317,0
1555,0.0016225316105397019,0.014602784494857317,0.0908617701902233,0.0,0.0016225316105397019,0.003245063221079404,0.07301392247428659,-0.014602784494857317,-0.0016225316105397019,-0.0016225316105397004,-0.12980252884317617,0.0,0
1556,0.0032450632210794038,0.016225316105397018,0.22066429903339946,0.0,0.0016225316105397019,0.0016225316105397004,0.12980252884317617,0.0,-0.0016225316105397017,-0.001622531610539702,-0.18983619843314514,0.0,0
1557,0.0048675948316191054,0.01784784771593672,0.4105004974665446,0.0,0.0016225316105397017,0.001622531610539702,0.18983619843314514,0.0,0.0,0.0,-0.2401346783598759,0.0,0
1558,0.0048675948316191054,0.01784784771593672,0.6506351758264205,0.0,0.0,0.0,0.2401346783598759,0.0,0.0,0.0,-0.2563599944652729,0.0,0
1559,0.0048675948316191054,0.01784784771593672,0.9069951702916934,0.0,0.0,0.0,0.2563599944652729,0.0,0.0016225316105397017,0.001622531610539702,-0.20930657775962147,0.0,0
1560,0.0032450632210794038,0.016225316105397018,1.1163017480513149,0.0,-0.0016225316105397017,-0.001622531610539702,0.20930657775962147,0.0,0.0016225316105397019,0.0032450632210794025,-0.11519974434831881,0.0,0
1561,0.0016225316105397019,0.012980252884317615,1.2315014923996337,0.0,-0.0016225316105397019,-0.0032450632210794025,0.11519974434831881,0.0,0.0016225316105397019,0.001622531610539702,0.003245063221079425,0.0,0
1562,0.0,0.011357721273777913,1.2282564291785543,0.0,-0.0016225316105397019,-0.001622531610539702,-0.003245063221079425,0.0,0.0,0.003245063221079404,0.12331240240101726,0.0,1
1563,0.0,0.008112658052698509,1.104944026777537,0.0,0.0,-0.003245063221079404,-0.12331240240101726,0.0,0.0,0.0032450632210794033,0.21904176742285975,-0.027583037379174932,0
