,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
4779,0.3907331811243557,0.008568710112376221,0.046271034606831594,0.0,-0.12338942561821759,0.0,-0.011996194157326709,0.0,0.13367187775306905,0.0,0.01370993617980195,0.0,0
4780,0.25706130337128663,0.008568710112376221,0.032561098427029644,0.0,-0.13367187775306905,0.0,-0.01370993617980195,0.0,0.10625200539346513,0.0034274840449504884,0.013709936179801957,0.0,0
4781,0.1508092979778215,0.005141226067425733,0.018851162247227687,0.0,-0.10625200539346513,-0.0034274840449504884,-0.013709936179801957,0.0,0.07883213303386123,0.0034274840449504884,0.0034274840449504893,0.0,0
4782,0.07197716494396027,0.0017137420224752444,0.015423678202277198,0.0,-0.07883213303386123,-0.0034274840449504884,-0.0034274840449504893,0.0,0.04969851865178209,0.0017137420224752444,-0.046271034606831594,0.0,0
4783,0.022278646292178177,0.0,0.06169471280910879,0.0,-0.04969851865178209,-0.0017137420224752444,0.046271034606831594,0.0,0.022278646292178177,-0.003427484044950489,-0.1045382633709899,0.0,0
4784,0.0,0.003427484044950489,0.1662329761800987,0.0,-0.022278646292178177,0.003427484044950489,0.1045382633709899,0.0,0.0,-0.006854968089900977,-0.16109175011267296,0.0,0
4785,0.0,0.010282452134851466,0.32732472629277165,0.0,0.0,0.006854968089900977,0.16109175011267296,0.0,0.0,-0.008568710112376221,-0.2159314948318808,0.0,0
4786,0.0,0.018851162247227687,0.5432562211246524,0.0,0.0,0.008568710112376221,0.2159314948318808,0.0,0.0,-0.008568710112376223,-0.24335136719148465,0.0,0
4787,0.0,0.02741987235960391,0.7866075883161371,0.0,0.0,0.008568710112376223,0.24335136719148465,0.0,0.0,-0.010282452134851464,-0.21935897887683142,0.0,0
4788,0.0,0.037702324494455375,1.0059665671929685,0.0,0.0,0.010282452134851464,0.21935897887683142,0.0,0.0,-0.00514122606742573,-0.14566807191039577,0.0,0
4789,0.0,0.042843550561881105,1.1516346391033643,0.0,0.0,0.00514122606742573,0.14566807191039577,0.0,0.0,0.0,-0.03770232449445521,0.0,0
4790,0.0,0.042843550561881105,1.1893369635978195,0.0,0.0,0.0,0.03770232449445521,0.0,0.0,0.00514122606742573,0.07711839101138596,0.0,1
4791,0.0,0.037702324494455375,1.1122185725864335,0.0,0.0,-0.00514122606742573,-0.07711839101138596,0.0,0.0,0.010282452134851464,0.17651542831495015,0.0,0
4792,0.0,0.02741987235960391,0.9357031442714834,0.0,0.0,-0.010282452134851464,-0.17651542831495015,0.0,0.0,0.008568710112376223,0.22964143101168277,0.0,0
4793,0.0,0.018851162247227687,0.7060617132598006,0.0,0.0,-0.008568710112376223,-0.22964143101168277,0.0,0.0,0.008568710112376221,0.2262139469667322,0.0,0
4794,0.0,0.010282452134851466,0.4798477662930684,0.0,0.0,-0.008568710112376221,-0.2262139469667322,0.0,0.0,0.006854968089900977,0.15937800809019775,0.0,0
4795,0.0,0.003427484044950489,0.32046975820287066,0.0,0.0,-0.006854968089900977,-0.15937800809019775,0.0,0.0,0.0017137420224752444,0.051412260674257304,0.0,0
4796,0.0,0.0017137420224752444,0.26905749752861335,0.0,0.0,-0.0017137420224752444,-0.051412260674257304,0.0,0.0,-0.006854968089900977,-0.07711839101138601,0.0,0
4797,0.0,0.008568710112376221,0.34617588853999937,0.0,0.0,0.006854968089900977,0.07711839101138601,0.0,0.0,-0.010282452134851466,-0.19536659056217787,0.0,0
4798,0.0,0.018851162247227687,0.5415424791021772,0.0,0.0,0.010282452134851466,0.19536659056217787,0.0,0.0,-0.008568710112376223,-0.2673437555061381,0.0,0
4799,0.0,0.02741987235960391,0.8088862346083153,0.0,0.0,0.008568710112376223,0.2673437555061381,0.0,0.0,-0.005141226067425734,-0.27591246561851424,0.0,0
4800,0.0,0.032561098427029644,1.0847987002268296,0.0,0.0,0.005141226067425734,0.27591246561851424,0.0,0.0,0.001713742022475248,-0.21764523685435622,0.0,0
4801,0.0,0.030847356404554396,1.3024439370811858,0.0,0.0,-0.001713742022475248,0.21764523685435622,0.0,0.0,0.00514122606742573,-0.1045382633709897,0.0,0
4802,0.0,0.025706130337128666,1.4069822004521755,0.0,0.0,-0.00514122606742573,0.1045382633709897,0.0,0.0,0.008568710112376223,0.03256109842702948,0.0,0
4803,0.0,0.017137420224752443,1.374421102025146,0.0,0.0,-0.008568710112376223,-0.03256109842702948,0.0,0.0,0.010282452134851464,0.16280549213514828,0.0,1
4804,0.0,0.006854968089900978,1.2116156098899977,0.0,0.0,-0.010282452134851464,-0.16280549213514828,0.0,0.0,0.006854968089900978,0.2519200773038609,0.0,0
4805,0.0,0.0,0.9596955325861368,0.0,0.0,-0.006854968089900978,-0.2519200773038609,0.0,0.0,-0.022278646292178177,0.28962240179831633,0.0,0
4806,0.0,0.022278646292178177,0.6700731307878205,0.0,0.0,0.022278646292178177,-0.28962240179831633,0.0,0.0,-0.07369090696643552,0.25877504539376184,0.0,0
4807,0.0,0.09596955325861369,0.41129808539405865,0.0,0.0,0.07369090696643552,-0.25877504539376184,0.0,0.0,-0.1353856197755443,0.19708033258465313,0.0,0
4808,0.0,0.23135517303415798,0.21421775280940553,0.0,0.0,0.1353856197755443,-0.19708033258465313,0.0,0.0,-0.19879407460712833,0.12853065168564332,-0.0017137420224752444,0
4809,0.0,0.4301492476412863,0.08568710112376221,0.0017137420224752444,0.0,0.19879407460712833,-0.12853065168564332,0.0017137420224752444,0.0,-0.2570613033712867,0.07026342292148502,-0.0017137420224752444,0
4810,0.0,0.687210551012573,0.015423678202277198,0.003427484044950489,0.0,0.2570613033712867,-0.07026342292148502,0.0017137420224752444,0.0,-0.27933994966346476,0.015423678202277198,0.0,0
4811,0.0,0.9665505006760378,0.0,0.003427484044950489,0.0,0.27933994966346476,-0.015423678202277198,0.0,0.0,-0.23992388314653423,0.0,0.0,0
4812,0.0,1.206474383822572,0.0,0.003427484044950489,0.0,0.23992388314653423,0.0,0.0,0.0,-0.15252304000029682,0.0,0.0,0
4813,0.0,1.3589974238228688,0.0,0.003427484044950489,0.0,0.15252304000029682,0.0,0.0,0.0,-0.034274840449504795,0.0,0.0017137420224752444,0
4814,0.0,1.3932722642723736,0.0,0.0017137420224752444,0.0,0.034274840449504795,0.0,-0.0017137420224752444,0.0,0.09425581123613846,0.0,0.0017137420224752444,1
4815,0.0,1.2990164530362351,0.0,0.0,0.0,-0.09425581123613846,0.0,-0.0017137420224752444,0.0,0.19708033258465307,0.0,0.0,0
4816,0.0,1.101936120451582,0.0,0.0,0.0,-0.19708033258465307,0.0,0.0,0.0,0.25706130337128663,0.0,-0.04455729258435635,0
4817,0.0,0.8448748170802954,0.0,0.04455729258435635,0.0,-0.25706130337128663,0.0,0.04455729258435635,0.0,0.2673437555061381,0.0,-0.10796574741594038,0
4818,0.0,0.5775310615741573,0.0,0.15252304000029673,0.0,-0.2673437555061381,0.0,0.10796574741594038,0.0,0.23306891505663324,0.0,-0.1730879442699997,0
4819,0.0,0.3444621465175241,0.0,0.32561098427029644,0.0,-0.23306891505663324,0.0,0.1730879442699997,0.0,0.16794671820257395,0.0,-0.23135517303415798,0
4820,0.0,0.17651542831495015,0.0,0.5569661573044544,0.0,-0.16794671820257395,0.0,0.23135517303415798,0.0,0.10625200539346513,0.0,-0.2861949177533658,0
4821,0.0,0.07026342292148502,0.0,0.8431610750578202,0.0,-0.10625200539346513,0.0,0.2861949177533658,0.0,0.05483974471920782,0.0,-0.267343755506138,0
4822,0.0,0.015423678202277198,0.0,1.1105048305639582,0.0,-0.05483974471920782,0.0,0.267343755506138,0.0,0.015423678202277198,0.0,-0.19536659056217798,0
4823,0.0,0.0,0.0,1.3058714211261362,0.0,-0.015423678202277198,0.0,0.19536659056217798,0.0,0.0,0.0,-0.08054587505633637,0
4824,0.0,0.0,0.0,1.3864172961824726,0.0,0.0,0.0,0.08054587505633637,0.0,0.0,-0.0017137420224752444,0.04798477662930667,0
4825,0.0,0.0,0.0017137420224752444,1.338432519553166,0.0,0.0,0.0017137420224752444,-0.04798477662930667,0.0,0.0,-0.0017137420224752444,0.1645192341576236,1
4826,0.0,0.0,0.003427484044950489,1.1739132853955423,0.0,0.0,0.0017137420224752444,-0.1645192341576236,0.0,0.0,-0.0017137420224752442,0.24506510921395985,0
4827,0.0,0.0,0.005141226067425733,0.9288481761815824,0.0,0.0,0.0017137420224752442,-0.24506510921395985,0.0,0.0,0.0,0.27591246561851435,0
4828,0.0,0.0,0.005141226067425733,0.6529357105630681,0.0,0.0,0.0,-0.27591246561851435,0.0,-0.035988582471980134,0.0,0.2502063352813857,0
4829,0.0,0.035988582471980134,0.005141226067425733,0.4027293752816824,0.0,0.035988582471980134,0.0,-0.2502063352813857,0.0,-0.08054587505633648,0.0017137420224752442,0.18851162247227687,0
4830,0.0,0.1165344575283166,0.003427484044950489,0.21421775280940553,0.0,0.08054587505633648,-0.0017137420224752442,-0.18851162247227687,0.0,-0.12853065168564332,-0.0017137420224752442,0.12681690966316805,0
4831,0.0,0.24506510921395994,0.005141226067425733,0.08740084314623746,0.0,0.12853065168564332,0.0017137420224752442,-0.12681690966316805,0.0,-0.16794671820257392,-0.005141226067425733,0.06683593887653452,0
4832,0.0,0.41301182741653386,0.010282452134851466,0.020564904269702932,0.0,0.16794671820257392,0.005141226067425733,-0.06683593887653452,0.0,-0.20393530067455412,-0.010282452134851466,0.020564904269702932,0
4833,0.0,0.616947128091088,0.020564904269702932,0.0,0.0,0.20393530067455412,0.010282452134851466,-0.020564904269702932,0.0,-0.1850841384273264,-0.015423678202277202,0.0,0
4834,0.0,0.8020312665184144,0.035988582471980134,0.0,0.0,0.1850841384273264,0.015423678202277202,0.0,0.0,-0.13024439370811847,-0.01370993617980195,0.0,0
4835,0.0,0.9322756602265329,0.049698518651782084,0.0,0.0,0.13024439370811847,0.01370993617980195,0.0,0.0,-0.04455729258435637,-0.00856871011237622,0.0,0
4836,0.0,0.9768329528108892,0.0582672287641583,0.0,0.0,0.04455729258435637,0.00856871011237622,0.0,0.0,0.04798477662930678,-0.001713742022475248,0.0,1
4837,0.0,0.9288481761815824,0.05998097078663355,0.0,0.0,-0.04798477662930678,0.001713742022475248,0.0,0.0,0.12681690966316805,0.00856871011237622,0.0,0
4838,0.0,0.8020312665184144,0.05141226067425733,0.0,0.0,-0.12681690966316805,-0.00856871011237622,0.0,0.0,0.181656654382376,0.013709936179801957,-0.005141226067425733,0
4839,0.0,0.6203746121360384,0.037702324494455375,0.005141226067425733,0.0,-0.181656654382376,-0.013709936179801957,0.005141226067425733,0.0,0.19879407460712828,0.013709936179801954,-0.06340845483158404,0
4840,0.0,0.4215805375289101,0.02399238831465342,0.06854968089900977,0.0,-0.19879407460712828,-0.013709936179801954,0.06340845483158404,0.0,0.16794671820257395,0.01199619415732671,-0.12681690966316805,0
4841,0.0,0.25363381932633616,0.01199619415732671,0.19536659056217784,0.0,-0.16794671820257395,-0.01199619415732671,0.12681690966316805,0.0,0.12681690966316808,-0.0017137420224752446,-0.19879407460712836,0
4842,0.0,0.12681690966316808,0.013709936179801955,0.3941606651693062,0.0,-0.12681690966316808,0.0017137420224752446,0.19879407460712836,0.0,0.08054587505633648,-0.01199619415732671,-0.2604887874162371,0
4843,0.0,0.046271034606831594,0.025706130337128666,0.6546494525855433,0.0,-0.08054587505633648,0.01199619415732671,0.2604887874162371,0.0,0.039416066516930616,-0.023992388314653418,-0.3050460800005935,0
4844,0.0,0.006854968089900978,0.049698518651782084,0.9596955325861368,0.0,-0.039416066516930616,0.023992388314653418,0.3050460800005935,0.0,0.006854968089900978,-0.029133614382079148,-0.2724849815735638,0
4845,0.0,0.0,0.07883213303386123,1.2321805141597006,0.0,-0.006854968089900978,0.029133614382079148,0.2724849815735638,0.0,0.0,-0.029133614382079162,-0.18165665438237588,0
4846,0.0,0.0,0.1079657474159404,1.4138371685420765,0.0,0.0,0.029133614382079162,0.18165665438237588,0.0,0.0,-0.018851162247227687,-0.056553486741683034,0
4847,0.0,0.0,0.12681690966316808,1.4703906552837596,0.0,0.0,0.018851162247227687,0.056553486741683034,0.0,0.0,-0.0017137420224752342,0.08054587505633637,1
4848,0.0,0.0,0.12853065168564332,1.3898447802274232,0.0,0.0,0.0017137420224752342,-0.08054587505633637,0.0,0.0,0.018851162247227674,0.2005078166296037,0
4849,0.0,0.0,0.10967948943841564,1.1893369635978195,0.0,0.0,-0.018851162247227674,-0.2005078166296037,0.0,0.0,0.027419872359603914,0.27591246561851424,0
4850,0.0,0.0,0.08225961707881173,0.9134244979793052,0.0,0.0,-0.027419872359603914,-0.27591246561851424,0.0,0.0,0.029133614382079155,0.29647736988821727,0
4851,0.0,0.0,0.05312600269673257,0.616947128091088,0.0,0.0,-0.029133614382079155,-0.29647736988821727,0.0,0.0,0.013709936179801957,0.24849259325891043,0
4852,0.0,0.0,0.039416066516930616,0.36845453483217755,0.0,0.0,-0.013709936179801957,-0.24849259325891043,0.0,0.0,-0.041129808539405864,0.1850841384273264,0
4853,0.0,0.0,0.08054587505633648,0.18337039640485114,0.0,0.0,0.041129808539405864,-0.1850841384273264,0.0,0.0,-0.12167568359574235,0.11824819955079185,0
4854,0.0,0.0,0.20222155865207883,0.06512219685405929,0.0,0.0,0.12167568359574235,-0.11824819955079185,0.0,0.0,-0.19879407460712836,0.05826722876415831,0
4855,0.0,0.0,0.4010156332592072,0.006854968089900978,0.0,0.0,0.19879407460712836,-0.05826722876415831,0.0,0.0,-0.2724849815735638,0.006854968089900978,0
4856,0.0,0.0,0.673500614832771,0.0,0.0,0.0,0.2724849815735638,-0.006854968089900978,0.0,0.0,-0.3221835002253459,0.0,0
4857,0.0,0.0,0.9956841150581169,0.0,0.0,0.0,0.3221835002253459,0.0,0.0,0.0,-0.3033323379781182,0.0,0
4858,0.0,0.0,1.2990164530362351,0.0,0.0,0.0,0.3033323379781182,0.0,0.0,0.0,-0.22792768898920746,0.0,0
4859,0.0,0.0,1.5269441420254426,0.0,0.0,0.0,0.22792768898920746,0.0,0.0,0.0,-0.0993970373035642,0.0,0
4860,0.0,0.0,1.6263411793290068,0.0,0.0,0.0,0.0993970373035642,0.0,0.0,0.0,0.05483974471920772,0.0,0
4861,0.0,0.0,1.571501434609799,0.0,0.0,0.0,-0.05483974471920772,0.0,0.0,0.0,0.19536659056217798,0.0,1
4862,0.0,0.0,1.376134844047621,0.0,0.0,0.0,-0.19536659056217798,0.0,0.0,0.0,0.2896224017983162,0.0,0
4863,0.0,0.0,1.0865124422493049,0.0,0.0,0.0,-0.2896224017983162,0.0,0.0,0.0,0.3170422741579202,0.0,0
4864,0.0,0.0,0.7694701680913847,0.0,0.0,0.0,-0.3170422741579202,0.0,0.0,0.0,0.26391627146118757,0.0,0
4865,0.0,0.0,0.5055538966301971,0.0,0.0,0.0,-0.26391627146118757,0.0,0.0,0.0,0.14566807191039582,0.0,0
4866,0.0,0.0,0.3598858247198013,0.0,0.0,0.0,-0.14566807191039582,0.0,0.0,0.0,-0.011996194157326723,0.0,0
4867,0.0,0.0,0.371882018877128,0.0,0.0,0.0,0.011996194157326723,0.0,0.0,0.0,-0.1679467182025739,0.0,0
4868,0.0,0.0,0.5398287370797019,0.0,0.0,0.0,0.1679467182025739,0.0,0.0,0.0,-0.2861949177533658,-0.006854968089900978,0
4869,0.0,0.0,0.8260236548330677,0.006854968089900978,0.0,0.0,0.2861949177533658,0.006854968089900978,0.0,0.0,-0.34103466247257375,-0.00856871011237622,0
4870,0.0,0.0,1.1670583173056415,0.015423678202277198,0.0,0.0,0.34103466247257375,0.00856871011237622,0.0,0.0,-0.31361479011296955,-0.010282452134851468,0
4871,0.0,0.0,1.480673107418611,0.025706130337128666,0.0,0.0,0.31361479011296955,0.010282452134851468,0.0,0.0,-0.21079026876445517,-0.0017137420224752446,0
4872,0.0,0.0,1.6914633761830662,0.02741987235960391,0.0,0.0,0.21079026876445517,0.0017137420224752446,0.0,0.0,-0.061694712809108765,0.0,0
4873,0.0,0.0,1.753158088992175,0.02741987235960391,0.0,0.0,0.061694712809108765,0.0,0.0,0.0,0.10625200539346524,0.0034274840449504893,1
4874,0.0,0.0,1.6469060835987097,0.02399238831465342,0.0,0.0,-0.10625200539346524,-0.0034274840449504893,0.0,0.0,0.24677885123643506,0.008568710112376223,0
4875,0.0,0.0,1.4001272323622747,0.015423678202277198,0.0,0.0,-0.24677885123643506,-0.008568710112376223,0.0,0.0,0.3341796943826727,0.010282452134851464,0
4876,0.0,0.0,1.065947537979602,0.005141226067425733,0.0,0.0,-0.3341796943826727,-0.010282452134851464,0.0,0.0,0.35817208269732603,-0.015423678202277198,0
4877,0.0,0.0,0.7077754552822759,0.020564904269702932,0.0,0.0,-0.35817208269732603,0.015423678202277198,0.0,0.0,0.29133614382079154,-0.06854968089900977,0
4878,0.0,0.0,0.4164393114614844,0.0891145851687127,0.0,0.0,-0.29133614382079154,0.06854968089900977,0.0,0.0,0.21764523685435605,-0.13024439370811858,0
4879,0.0,0.0,0.19879407460712833,0.21935897887683128,0.0,0.0,-0.21764523685435605,0.13024439370811858,0.0,0.0,0.13367187775306905,-0.19365284853970258,0
4880,0.0,0.0,0.06512219685405929,0.41301182741653386,0.0,0.0,-0.13367187775306905,0.19365284853970258,0.0,0.0,0.06340845483158404,-0.2536338193263362,0
4881,0.0,0.0,0.0017137420224752444,0.6666456467428701,0.0,0.0,-0.06340845483158404,0.2536338193263362,0.0,0.0,0.0017137420224752444,-0.2810536916859401,0
4882,0.0,0.0,0.0,0.9476993384288102,0.0,0.0,-0.0017137420224752444,0.2810536916859401,0.0,0.0,0.0,-0.24335136719148465,0
4883,0.0,0.0,0.0,1.1910507056202948,0.0,0.0,0.0,0.24335136719148465,0.0,0.0,-0.005141226067425733,-0.1542367820227719,0
4884,0.0,0.0,0.005141226067425733,1.3452874876430667,0.0,0.0,0.005141226067425733,0.1542367820227719,0.0,0.0,-0.0017137420224752446,-0.029133614382079287,0
4885,0.0,0.0,0.006854968089900978,1.374421102025146,0.0,0.0,0.0017137420224752446,0.029133614382079287,0.0,0.0,0.0,0.10453826337098993,1
4886,0.0,0.0,0.006854968089900978,1.269882838654156,0.0,0.0,0.0,-0.10453826337098993,0.0,0.0,0.0,0.20907652674197985,0
4887,0.0,0.0,0.006854968089900978,1.0608063119121762,0.0,0.0,0.0,-0.20907652674197985,0.0,0.0,0.0,0.26391627146118757,0
4888,0.0,0.0,0.006854968089900978,0.7968900404509887,0.0,0.0,0.0,-0.26391627146118757,0.0,0.0,0.003427484044950489,0.251920077303861,0
4889,0.0,0.0,0.003427484044950489,0.5449699631471276,0.0,0.0,-0.003427484044950489,-0.251920077303861,0.0,0.0,0.003427484044950489,0.1748016862924749,0
4890,0.0,0.0,0.0,0.37016827685465276,0.0,0.0,-0.003427484044950489,-0.1748016862924749,0.0,0.0,0.0,0.058267228764158296,0
4891,0.0,0.0,0.0,0.31190104809049446,0.0,0.0,0.0,-0.058267228764158296,-0.003427484044950489,0.0,0.0,-0.07026342292148502,0
4892,0.003427484044950489,0.0,0.0,0.3821644710119795,0.003427484044950489,0.0,0.0,0.07026342292148502,-0.010282452134851466,0.0,0.0,-0.17822917033742536,0
4893,0.013709936179801955,0.0,0.0,0.5603936413494048,0.010282452134851466,0.0,0.0,0.17822917033742536,-0.013709936179801955,0.0,0.0,-0.23649639910158382,0
4894,0.02741987235960391,0.0,0.0,0.7968900404509887,0.013709936179801955,0.0,0.0,0.23649639910158382,-0.011996194157326705,0.0,0.0,-0.2364963991015836,0
4895,0.039416066516930616,0.0,0.0,1.0333864395525723,0.011996194157326705,0.0,0.0,0.2364963991015836,-0.010282452134851468,0.0,0.0,-0.17480168629247506,0
4896,0.049698518651782084,0.0,0.0,1.2081881258450473,0.010282452134851468,0.0,0.0,0.17480168629247506,-0.001713742022475248,0.0,0.0,-0.06854968089900959,0
4897,0.05141226067425733,0.0,0.0,1.276737806744057,0.001713742022475248,0.0,0.0,0.06854968089900959,0.008568710112376227,0.0,0.0,0.051412260674257304,0
4898,0.042843550561881105,0.0,0.0,1.2253255460697996,-0.008568710112376227,0.0,0.0,-0.051412260674257304,0.01028245213485146,0.0,0.0,0.15937800809019764,1
4899,0.032561098427029644,0.0,0.0,1.065947537979602,-0.01028245213485146,0.0,0.0,-0.15937800809019764,0.013709936179801957,0.0,0.0,0.23135517303415798,0
4900,0.018851162247227687,0.0,0.0,0.834592364945444,-0.013709936179801957,0.0,0.0,-0.23135517303415798,-0.0068549680899009785,0.0,0.0,0.2553475613488114,0
4901,0.025706130337128666,0.0,0.0,0.5792448035966326,0.0068549680899009785,0.0,0.0,-0.2553475613488114,-0.047984776629306836,0.0,0.0,0.22621394696673225,0
4902,0.0736909069664355,0.0,0.0,0.3530308566299003,0.047984776629306836,0.0,0.0,-0.22621394696673225,-0.09596955325861369,0.0,0.0,0.16794671820257392,0
4903,0.1696604602250492,0.0,0.0,0.18508413842732638,0.09596955325861369,0.0,0.0,-0.16794671820257392,-0.1388131038204948,0.0,0.0,0.10967948943841563,0
4904,0.308473564045544,0.0,0.0,0.07540464898891075,0.1388131038204948,0.0,0.0,-0.10967948943841563,-0.18165665438237588,0.0,0.0,0.05826722876415831,0
4905,0.4901302184279199,0.0,0.0,0.017137420224752443,0.18165665438237588,0.0,0.0,-0.05826722876415831,-0.19022536449475208,0.0,0.0,0.017137420224752443,0
4906,0.680355582922672,0.0,0.0,0.0,0.19022536449475208,0.0,0.0,-0.017137420224752443,-0.16280549213514828,0.0,0.0,0.0,0
4907,0.8431610750578202,0.0,0.0,0.0,0.16280549213514828,0.0,0.0,0.0,-0.09768329528108888,0.0,0.0,0.0,0
4908,0.9408443703389091,0.0,0.0,0.0,0.09768329528108888,0.0,0.0,0.0,-0.008568710112376254,0.0,0.0,0.0,0
4909,0.9494130804512854,0.0,0.0,0.0,0.008568710112376254,0.0,0.0,0.0,0.08568710112376221,0.0,0.0,0.0,1
4910,0.8637259793275232,0.0,0.0,0.0,-0.08568710112376221,0.0,0.0,0.0,0.15937800809019775,0.0,0.0,0.0,0
4911,0.7043479712373254,0.0,0.0,0.0,-0.15937800809019775,0.0,0.0,0.0,0.19536659056217787,0.0,0.0,0.0,0
4912,0.5089813806751475,0.0,0.0,0.0,-0.19536659056217787,0.0,0.0,0.0,0.1748016862924749,0.0,0.0,0.0,0
4913,0.33417969438267264,0.0,0.0,0.0,-0.1748016862924749,0.0,0.0,0.0,0.1045382633709899,0.0,0.0,0.0,0
4914,0.22964143101168275,0.0,0.0,0.0,-0.1045382633709899,0.0,0.0,0.0,-0.011996194157326695,0.0,0.0,0.0,0
4915,0.24163762516900944,0.0,0.0,0.0,0.011996194157326695,0.0,0.0,0.0,-0.1422405878654453,0.0,0.0,0.0,0
4916,0.38387821303445474,0.0,0.0,0.0,0.1422405878654453,0.0,0.0,0.0,-0.2639162714611876,0.0,0.0,0.0,0
4917,0.6477944844956424,0.0,0.0,0.0,0.2639162714611876,0.0,0.0,0.0,-0.3376071784276231,-0.0017137420224752444,0.0,0.0,0
4918,0.9854016629232655,0.0017137420224752444,0.0,0.0,0.3376071784276231,0.0017137420224752444,0.0,0.0,-0.34446214651752405,-0.0034274840449504884,0.0,0.0,0
